vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
4,20180323131031,20180323133821,1670,98159.5,56.39999999999418,72.0,100.0,28.0,539.6,567.1,-102.0,-5.0,31.0,24.0,7.0,24.553
4,20180324004605,20180324014355,3470,98285.9,126.39999999999418,42.0,100.0,58.0,543.0,561.2,-100.0,-2.0,34.0,0.0,34.0,50.754
4,20180324014425,20180324014435,10,98285.9,0.0,100.0,100.0,0.0,558.0,557.2,-1.0,-2.0,34.0,28.0,6.0,0.002
4,20180324014605,20180324014705,60,98285.9,0.0,100.0,100.0,0.0,553.3,552.1,-1.0,-2.0,34.0,28.0,6.0,0.018000000000000002
4,20180324015035,20180324015045,10,98285.9,0.0,100.0,100.0,0.0,549.7,549.7,-1.0,-3.0,34.0,28.0,6.0,0.003
4,20180324105145,20180324114925,3460,98379.8,93.90000000000873,48.0,100.0,52.0,533.1,559.4,-21.0,-2.0,32.0,23.0,9.0,44.179
4,20180324140855,20180324141345,290,98388.1,8.30000000000291,94.0,99.0,5.0,539.2,573.4,-17.0,-33.0,31.0,26.0,5.0,5.308
4,20180324173255,20180324174435,700,98409.4,21.29999999998836,86.0,0.0,-86.0,539.5,0.0,-35.0,0.0,31.0,0.0,31.0,8.146
4,20180324230627,20180325000017,3230,98515.0,105.60000000000582,44.0,100.0,56.0,542.0,560.1,-100.0,-3.0,36.0,0.0,36.0,47.908
4,20180325000047,20180325000057,10,98515.0,0.0,100.0,100.0,0.0,555.6,554.6,-8.0,-2.0,36.0,30.0,6.0,0.008
4,20180325000227,20180325000237,10,98515.0,0.0,100.0,100.0,0.0,550.4,550.1,-1.0,-2.0,36.0,30.0,6.0,0.002
4,20180325000417,20180325000427,10,98515.0,0.0,100.0,100.0,0.0,548.7,548.6,-2.0,-2.0,36.0,30.0,6.0,0.003
4,20180325000557,20180325000607,10,98515.0,0.0,100.0,100.0,0.0,548.0,547.9,-2.0,-2.0,36.0,30.0,6.0,0.003
4,20180326050441,20180326060331,3530,98635.7,120.69999999999709,42.0,100.0,58.0,538.2,544.8,-101.0,-2.0,29.0,19.0,10.0,51.893
4,20180326061021,20180326061041,20,98635.7,0.0,100.0,100.0,0.0,540.9,540.9,-2.0,-2.0,29.0,25.0,4.0,0.006
4,20180326062601,20180326062611,10,98635.7,0.0,100.0,100.0,0.0,540.2,540.3,-1.0,-1.0,28.0,25.0,3.0,0.002
4,20180326062741,20180326062801,20,98635.7,0.0,100.0,100.0,0.0,540.2,540.3,-2.0,-1.0,28.0,25.0,3.0,0.004
4,20180326062911,20180326062921,10,98635.7,0.0,100.0,100.0,0.0,540.2,540.3,-2.0,-1.0,28.0,25.0,3.0,0.002
4,20180326092801,20180326095051,1370,98697.0,61.30000000000291,67.0,100.0,33.0,533.2,550.5,-21.0,-9.0,32.0,24.0,8.0,29.302
4,20180326124031,20180326130021,1190,98758.4,61.39999999999418,71.0,100.0,29.0,533.6,549.5,-17.0,-1.0,35.0,28.0,7.0,25.146
4,20180327002226,20180327011606,3220,98879.7,121.30000000000291,44.0,100.0,56.0,542.6,546.0,-100.0,-1.0,36.0,0.0,36.0,47.62600000000001
4,20180327011626,20180327011646,20,98879.7,0.0,100.0,100.0,0.0,544.7,543.9,-1.0,-2.0,36.0,31.0,5.0,0.004
4,20180327011806,20180327011816,10,98879.7,0.0,100.0,100.0,0.0,542.4,542.3,-3.0,-1.0,36.0,30.0,6.0,0.003
4,20180327012346,20180327012356,10,98879.7,0.0,100.0,100.0,0.0,541.1,541.1,-2.0,-1.0,36.0,30.0,6.0,0.002
4,20180327012836,20180327012846,10,98879.7,0.0,100.0,100.0,0.0,540.8,540.8,-1.0,-2.0,36.0,30.0,6.0,0.002
4,20180327092804,20180327094854,1250,98941.1,61.40000000000873,69.0,99.0,30.0,533.1,560.2,-17.0,-39.0,31.0,0.0,31.0,26.535
4,20180327124443,20180327131613,1890,99001.1,60.0,74.0,100.0,26.0,535.0,547.7,-20.0,-3.0,34.0,28.0,6.0,22.335
4,20180327131753,20180327131803,10,99001.1,0.0,100.0,100.0,0.0,543.7,543.6,-1.0,-2.0,34.0,30.0,4.0,0.002
4,20180327132133,20180327132143,10,99001.1,0.0,100.0,100.0,0.0,542.4,542.4,-1.0,-2.0,34.0,30.0,4.0,0.002
4,20180328002637,20180328012047,3250,99122.7,121.59999999999127,45.0,100.0,55.0,542.3,544.8,-100.0,-3.0,38.0,28.0,10.0,48.035
4,20180328012207,20180328012217,10,99122.7,0.0,100.0,100.0,0.0,542.7,542.5,-1.0,-2.0,38.0,32.0,6.0,0.002
4,20180328014227,20180328014237,10,99122.7,0.0,100.0,100.0,0.0,540.6,540.6,-1.0,-2.0,38.0,32.0,6.0,0.002
4,20180328090556,20180328092746,1310,99183.3,60.60000000000582,68.0,0.0,-68.0,536.3,0.0,-93.0,0.0,33.0,0.0,33.0,27.592
4,20180328124416,20180328130526,1270,99245.8,62.5,69.0,100.0,31.0,533.9,550.6,-21.0,-7.0,38.0,30.0,8.0,26.981
4,20180328130846,20180328130856,10,99245.8,0.0,100.0,100.0,0.0,542.8,542.7,-1.0,-1.0,38.0,33.0,5.0,0.002
4,20180328230720,20180329000840,3680,99369.2,123.39999999999418,37.0,100.0,63.0,540.4,544.4,-100.0,-2.0,41.0,0.0,41.0,53.938
4,20180329000920,20180329000950,30,99369.2,0.0,100.0,100.0,0.0,543.4,542.7,-2.0,-1.0,41.0,35.0,6.0,0.006999999999999999
4,20180329001040,20180329001050,10,99369.2,0.0,100.0,100.0,0.0,542.2,542.2,-2.0,-3.0,41.0,35.0,6.0,0.004
4,20180329091750,20180329093850,1260,99429.2,60.0,70.0,99.0,29.0,533.7,557.3,-17.0,-33.0,33.0,25.0,8.0,26.798
4,20180329093920,20180329093940,20,99429.2,0.0,100.0,100.0,0.0,550.3,548.5,-1.0,-1.0,33.0,29.0,4.0,0.003
4,20180329121729,20180329123719,1190,99489.0,59.80000000000291,72.0,100.0,28.0,534.9,549.7,-17.0,-3.0,36.0,29.0,7.0,23.88
4,20180330003833,20180330013233,3240,99611.3,122.30000000000291,45.0,100.0,55.0,542.1,546.5,-100.0,-1.0,37.0,0.0,37.0,47.754
4,20180330014053,20180330014103,10,99611.3,0.0,100.0,100.0,0.0,541.4,541.3,-2.0,-3.0,37.0,33.0,4.0,0.004
4,20180330014203,20180330014213,10,99611.3,0.0,100.0,100.0,0.0,541.2,541.2,-1.0,-2.0,37.0,33.0,4.0,0.002
4,20180330014413,20180330014443,30,99611.3,0.0,100.0,100.0,0.0,541.1,541.1,-2.0,-1.0,37.0,33.0,4.0,0.008
4,20180330092319,20180330094758,1479,99672.2,60.89999999999418,65.0,0.0,-65.0,532.2,0.0,-8.0,0.0,32.0,0.0,32.0,30.619
4,20180330123308,20180330123458,110,99732.1,59.90000000000873,72.0,75.0,3.0,542.0,553.1,-165.0,-165.0,33.0,28.0,5.0,2.789
4,20180331105815,20180331115705,3530,99945.7,213.59999999999127,52.0,100.0,48.0,535.1,549.2,-73.0,-2.0,34.0,26.0,8.0,41.622
4,20180401003132,20180401011522,2630,100039.2,93.5,55.0,100.0,45.0,543.4,548.7,-100.0,-3.0,35.0,0.0,35.0,38.92
4,20180401011652,20180401011712,20,100039.2,0.0,100.0,100.0,0.0,544.5,544.1,-1.0,-1.0,35.0,30.0,5.0,0.003
4,20180401012102,20180401012112,10,100039.2,0.0,100.0,100.0,0.0,542.5,542.4,-1.0,-1.0,35.0,30.0,5.0,0.002
4,20180401012202,20180401012212,10,100039.2,0.0,100.0,100.0,0.0,542.3,542.3,-2.0,-1.0,35.0,30.0,5.0,0.002
4,20180401012352,20180401012402,10,100039.2,0.0,100.0,100.0,0.0,542.2,542.2,-2.0,-1.0,35.0,30.0,5.0,0.002
4,20180401012632,20180401012642,10,100039.2,0.0,100.0,100.0,0.0,541.9,541.9,-2.0,-2.0,35.0,30.0,5.0,0.003
4,20180401013032,20180401013042,10,100039.2,0.0,100.0,100.0,0.0,541.7,541.7,-2.0,-3.0,35.0,30.0,5.0,0.004
4,20180401101907,20180401104147,1360,100101.2,62.0,69.0,100.0,31.0,533.7,555.3,-17.0,-2.0,34.0,27.0,7.0,27.248
4,20180401104207,20180401104247,40,100101.2,0.0,100.0,100.0,0.0,552.1,549.1,-2.0,-1.0,34.0,30.0,4.0,0.006999999999999999
4,20180401132807,20180401134757,1190,100161.6,60.40000000000873,72.0,100.0,28.0,541.2,556.4,-172.0,-1.0,38.0,32.0,6.0,24.553
4,20180402002644,20180402013144,3900,100284.2,122.59999999999127,34.0,100.0,66.0,539.1,552.4,-100.0,-2.0,40.0,29.0,11.0,57.041
4,20180402013224,20180402013234,10,100284.2,0.0,100.0,100.0,0.0,550.6,550.4,-1.0,-2.0,40.0,35.0,5.0,0.002
4,20180402095032,20180402100142,670,100313.8,29.60000000000582,81.0,0.0,-81.0,538.4,0.0,-13.0,0.0,31.0,0.0,31.0,12.579
4,20180402125042,20180402125852,490,100373.8,60.0,65.0,0.0,-65.0,533.2,0.0,-26.0,0.0,35.0,0.0,35.0,11.13
4,20180402172954,20180402174405,851,100436.9,63.09999999999127,48.0,0.0,-48.0,544.5,0.0,-166.0,0.0,40.0,0.0,40.0,19.448
4,20180402191215,20180402234521,16386,100469.6,32.70000000001164,56.0,100.0,44.0,537.5,571.0,-80.0,-4.0,41.0,0.0,41.0,38.225
4,20180403100931,20180403104301,2010,100530.3,60.69999999999709,68.0,0.0,-68.0,537.6,0.0,-78.0,0.0,31.0,0.0,31.0,23.785
4,20180403131921,20180403134011,1250,100590.2,59.89999999999418,70.0,100.0,30.0,534.6,570.6,-17.0,-2.0,37.0,29.0,8.0,26.52
4,20180403134031,20180403134041,10,100590.2,0.0,100.0,100.0,0.0,564.9,563.7,-4.0,-5.0,37.0,32.0,5.0,0.006999999999999999
4,20180403134141,20180403134151,10,100590.2,0.0,100.0,100.0,0.0,560.3,560.1,-5.0,-1.0,37.0,32.0,5.0,0.005
4,20180403134211,20180403134301,50,100590.2,0.0,100.0,100.0,0.0,559.7,559.5,-2.0,-2.0,37.0,32.0,5.0,0.021
4,20180403134741,20180403134751,10,100590.2,0.0,100.0,100.0,0.0,560.1,560.1,-2.0,-1.0,37.0,33.0,4.0,0.002
4,20180403135301,20180403135311,10,100590.2,0.0,100.0,100.0,0.0,560.1,560.0,-3.0,-3.0,37.0,33.0,4.0,0.005
4,20180403164651,20180403165751,660,100651.3,61.10000000000582,72.0,84.0,12.0,539.7,545.0,-100.0,0.0,39.0,34.0,5.0,9.821
4,20180403231234,20180404000125,2931,100711.2,59.89999999999418,50.0,100.0,50.0,542.1,563.1,-100.0,-2.0,39.0,0.0,39.0,42.659
4,20180404000145,20180404000215,30,100711.2,0.0,100.0,100.0,0.0,561.6,560.2,-2.0,-1.0,39.0,34.0,5.0,0.006999999999999999
4,20180404000255,20180404000305,10,100711.2,0.0,100.0,100.0,0.0,558.6,558.5,-4.0,-1.0,39.0,34.0,5.0,0.004
4,20180404000545,20180404000615,30,100711.2,0.0,100.0,100.0,0.0,556.4,556.1,-3.0,-1.0,39.0,34.0,5.0,0.009000000000000001
4,20180404095755,20180404101845,1250,100772.8,61.60000000000582,71.0,100.0,29.0,553.5,571.0,-170.0,-1.0,29.0,0.0,29.0,25.264
4,20180404102305,20180404102325,20,100772.8,0.0,100.0,100.0,0.0,561.2,561.1,-1.0,-1.0,29.0,26.0,3.0,0.003
4,20180404131525,20180404135205,2200,100836.6,63.80000000000291,70.0,100.0,30.0,533.4,564.9,-13.0,-1.0,31.0,26.0,5.0,25.731
4,20180404165145,20180404170325,700,100899.0,62.39999999999418,68.0,0.0,-68.0,534.2,542.6,-20.0,0.0,33.0,28.0,5.0,10.07
4,20180405050937,20180405060427,3290,100961.7,62.69999999999709,45.0,100.0,55.0,544.1,562.7,-86.0,-3.0,29.0,0.0,29.0,46.63399999999999
4,20180405094849,20180405101259,1450,101023.4,61.69999999999709,64.0,99.0,35.0,533.2,561.9,-17.0,-34.0,29.0,21.0,8.0,31.202
4,20180405131349,20180405133659,1390,101088.9,65.5,66.0,100.0,34.0,533.5,565.3,-17.0,-2.0,32.0,23.0,9.0,28.821
4,20180405231231,20180406001531,3780,101217.3,128.40000000000873,36.0,100.0,64.0,541.8,565.4,-100.0,-2.0,35.0,0.0,35.0,55.50100000000001
4,20180406001701,20180406001711,10,101217.3,0.0,100.0,100.0,0.0,558.0,557.7,-1.0,-2.0,35.0,29.0,6.0,0.002
4,20180406001731,20180406001741,10,101217.3,0.0,100.0,100.0,0.0,557.0,556.6,-2.0,-2.0,35.0,29.0,6.0,0.003
4,20180406002531,20180406002541,10,101217.3,0.0,100.0,100.0,0.0,551.1,551.2,-1.0,-1.0,34.0,28.0,6.0,0.002
4,20180406003751,20180406003801,10,101217.3,0.0,100.0,100.0,0.0,548.9,548.9,-1.0,-1.0,34.0,28.0,6.0,0.002
4,20180406092600,20180406095040,1480,101282.2,64.89999999999418,66.0,100.0,34.0,533.2,563.7,-39.0,-1.0,28.0,19.0,9.0,30.167
4,20180406095110,20180406095120,10,101282.2,0.0,100.0,100.0,0.0,559.3,558.5,-1.0,-1.0,28.0,23.0,5.0,0.002
4,20180406124830,20180406131150,1400,101347.1,64.90000000000873,66.0,100.0,34.0,533.0,556.0,-17.0,-2.0,31.0,23.0,8.0,29.017
4,20180406230452,20180407000602,3670,101472.9,125.79999999998836,37.0,100.0,63.0,543.6,554.4,-100.0,-7.0,32.0,0.0,32.0,54.06800000000001
4,20180407000652,20180407000702,10,101472.9,0.0,100.0,100.0,0.0,548.3,547.7,-1.0,-4.0,32.0,26.0,6.0,0.004
4,20180407001002,20180407001012,10,101472.9,0.0,100.0,100.0,0.0,543.4,543.3,-1.0,-1.0,32.0,26.0,6.0,0.002
4,20180407090339,20180407093329,1790,101538.2,65.30000000000291,65.0,100.0,35.0,532.5,555.4,-10.0,-1.0,28.0,16.0,12.0,30.819000000000006
4,20180407093409,20180407093419,10,101538.2,0.0,100.0,100.0,0.0,551.5,551.0,-2.0,-1.0,28.0,24.0,4.0,0.002
4,20180407123509,20180407130609,1860,101603.1,64.90000000000873,68.0,100.0,32.0,533.0,558.8,-12.0,-6.0,31.0,24.0,7.0,27.505
4,20180407161749,20180407162649,540,101666.8,63.69999999999709,69.0,0.0,-69.0,535.2,0.0,-32.0,0.0,33.0,0.0,33.0,6.082999999999998
4,20180407230929,20180408000609,3400,101730.5,63.69999999999709,42.0,100.0,58.0,542.8,558.2,-100.0,-1.0,35.0,0.0,35.0,50.08600000000001
4,20180408000759,20180408000809,10,101730.5,0.0,100.0,100.0,0.0,550.8,550.6,-2.0,-1.0,35.0,29.0,6.0,0.002
4,20180408000909,20180408000919,10,101730.5,0.0,100.0,100.0,0.0,549.1,549.0,-2.0,-3.0,35.0,29.0,6.0,0.004
4,20180408000939,20180408000949,10,101730.5,0.0,100.0,100.0,0.0,548.7,548.5,-1.0,-2.0,35.0,29.0,6.0,0.002
4,20180408091036,20180408093706,1590,101795.3,64.80000000000291,63.0,100.0,37.0,533.5,563.9,-17.0,-2.0,29.0,20.0,9.0,32.599000000000004
4,20180408093906,20180408093916,10,101795.3,0.0,100.0,100.0,0.0,552.9,552.7,-2.0,-1.0,30.0,25.0,5.0,0.002
4,20180408122026,20180408124126,1260,101856.7,61.39999999999418,70.0,100.0,30.0,535.9,551.3,-78.0,-1.0,35.0,27.0,8.0,25.908
4,20180408155636,20180408160726,650,101918.8,62.10000000000582,70.0,82.0,12.0,534.8,549.2,-20.0,-100.0,38.0,32.0,6.0,9.789
4,20180409003550,20180409013030,3280,101981.7,62.89999999999418,43.0,100.0,57.0,543.5,551.6,-100.0,-1.0,37.0,0.0,37.0,48.48
4,20180409013050,20180409013100,10,101981.7,0.0,100.0,100.0,0.0,549.5,548.9,-3.0,-6.0,37.0,31.0,6.0,0.006999999999999999
4,20180409013850,20180409013900,10,101981.7,0.0,100.0,100.0,0.0,542.5,542.5,-2.0,-1.0,37.0,31.0,6.0,0.002
4,20180409091412,20180409100442,3030,102072.8,91.10000000000582,48.0,100.0,52.0,531.9,556.2,-16.0,-2.0,35.0,0.0,35.0,45.043
4,20180409100512,20180409100602,50,102072.8,0.0,100.0,100.0,0.0,552.3,549.7,-2.0,-1.0,35.0,30.0,5.0,0.011
4,20180409100622,20180409100642,20,102072.8,0.0,100.0,100.0,0.0,549.2,548.8,-1.0,-1.0,35.0,30.0,5.0,0.003
4,20180409100722,20180409100742,20,102072.8,0.0,100.0,100.0,0.0,548.2,548.0,-1.0,-1.0,35.0,30.0,5.0,0.004
4,20180409100802,20180409100822,20,102072.8,0.0,100.0,100.0,0.0,547.9,547.7,-2.0,-1.0,35.0,30.0,5.0,0.004
4,20180409100912,20180409100922,10,102072.8,0.0,100.0,100.0,0.0,547.5,547.5,-1.0,-2.0,35.0,30.0,5.0,0.002
4,20180409100942,20180409100952,10,102072.8,0.0,100.0,100.0,0.0,547.4,547.4,-2.0,-1.0,35.0,30.0,5.0,0.002
4,20180409101032,20180409101052,20,102072.8,0.0,100.0,100.0,0.0,547.4,547.3,-2.0,-1.0,35.0,30.0,5.0,0.004
4,20180409101132,20180409101152,20,102072.8,0.0,100.0,100.0,0.0,547.3,547.4,-1.0,-1.0,35.0,30.0,5.0,0.004
4,20180409101212,20180409101232,20,102072.8,0.0,100.0,100.0,0.0,547.3,547.4,-2.0,-1.0,35.0,30.0,5.0,0.004
4,20180409101312,20180409101322,10,102072.8,0.0,100.0,100.0,0.0,547.4,547.4,-2.0,-1.0,35.0,30.0,5.0,0.002
4,20180409101342,20180409101352,10,102072.8,0.0,100.0,100.0,0.0,547.5,547.5,-2.0,-1.0,35.0,30.0,5.0,0.002
4,20180409101442,20180409101502,20,102072.8,0.0,100.0,100.0,0.0,547.5,547.6,-2.0,-1.0,35.0,30.0,5.0,0.004
4,20180410123003,20180410124253,770,102102.9,30.09999999999127,85.0,100.0,15.0,537.5,566.6,-5.0,-2.0,27.0,23.0,4.0,13.292
4,20180410124433,20180410124443,10,102102.9,0.0,100.0,100.0,0.0,560.3,560.2,-1.0,-4.0,27.0,25.0,2.0,0.004
4,20180410124533,20180410124633,60,102102.9,0.0,100.0,100.0,0.0,559.4,559.5,-2.0,-4.0,27.0,25.0,2.0,0.031
4,20180410124903,20180410124933,30,102102.9,0.0,100.0,100.0,0.0,559.8,560.0,-1.0,-3.0,27.0,25.0,2.0,0.006999999999999999
4,20180410124953,20180410125013,20,102102.9,0.0,100.0,100.0,0.0,560.0,559.9,-1.0,-2.0,27.0,25.0,2.0,0.004
4,20180410125103,20180410125153,50,102102.9,0.0,100.0,100.0,0.0,560.0,559.8,-4.0,-2.0,27.0,25.0,2.0,0.02
4,20180411000248,20180411000308,20,102199.2,96.30000000000291,100.0,100.0,0.0,556.2,555.3,-3.0,-2.0,39.0,33.0,6.0,0.006999999999999999
4,20180411000448,20180411000458,10,102199.2,0.0,100.0,100.0,0.0,553.4,553.2,-4.0,-2.0,39.0,33.0,6.0,0.005
4,20180411095440,20180411101810,1410,102261.4,62.19999999999709,66.0,100.0,34.0,533.9,566.3,-17.0,-2.0,34.0,26.0,8.0,29.292
4,20180411101850,20180411101900,10,102261.4,0.0,100.0,100.0,0.0,560.2,559.4,-1.0,-1.0,34.0,29.0,5.0,0.002
4,20180411130059,20180411132119,1220,102323.2,61.80000000000291,72.0,100.0,28.0,541.2,573.8,-175.0,-2.0,36.0,28.0,8.0,24.154
4,20180411132149,20180411132209,20,102323.2,0.0,100.0,100.0,0.0,572.7,572.5,-2.0,-2.0,36.0,30.0,6.0,0.006
4,20180412031702,20180412041322,3380,102446.6,123.40000000000873,42.0,100.0,58.0,543.6,564.2,-100.0,-4.0,31.0,0.0,31.0,49.5
4,20180412041632,20180412041642,10,102446.6,0.0,100.0,100.0,0.0,552.1,551.9,-3.0,-2.0,31.0,28.0,3.0,0.004
4,20180412041742,20180412041802,20,102446.6,0.0,100.0,100.0,0.0,550.9,550.6,-1.0,-3.0,31.0,28.0,3.0,0.006
4,20180412041822,20180412041832,10,102446.6,0.0,100.0,100.0,0.0,550.5,550.3,-1.0,-3.0,31.0,28.0,3.0,0.003
4,20180412042332,20180412042342,10,102446.6,0.0,100.0,100.0,0.0,548.2,548.2,-3.0,-3.0,31.0,28.0,3.0,0.005
4,20180412100905,20180412103955,1850,102511.7,65.09999999999127,62.0,94.0,32.0,532.8,554.5,-20.0,-100.0,30.0,23.0,7.0,28.084
4,20180412131506,20180412135216,2230,102574.3,62.60000000000582,62.0,100.0,38.0,533.1,553.6,-20.0,-4.0,33.0,24.0,9.0,33.153
4,20180412164226,20180412165156,570,102637.6,63.30000000000291,63.0,71.0,8.0,533.8,546.0,-23.0,-80.0,32.0,25.0,7.0,6.7879999999999985
4,20180412230648,20180413001418,4050,102700.4,62.79999999998836,30.0,100.0,70.0,539.1,549.9,-100.0,-4.0,32.0,0.0,32.0,60.065
4,20180413003618,20180413003628,10,102700.4,0.0,100.0,100.0,0.0,540.4,540.4,-5.0,-2.0,32.0,26.0,6.0,0.005
4,20180413095608,20180413102318,1630,102762.4,62.0,62.0,100.0,38.0,532.7,558.0,-17.0,-4.0,28.0,20.0,8.0,33.968
4,20180413125849,20180413132129,1360,102827.9,65.5,64.0,99.0,35.0,542.2,562.6,-170.0,-85.0,30.0,22.0,8.0,30.204
4,20180413163003,20180413164443,880,102892.9,65.0,66.0,88.0,22.0,539.9,554.3,-169.0,-124.0,30.0,21.0,9.0,19.733
4,20180414010218,20180414015148,2970,102954.6,61.70000000001164,50.0,100.0,50.0,543.4,550.3,-86.0,-2.0,31.0,17.0,14.0,43.01600000000001
4,20180414093528,20180414100048,1520,103016.3,61.69999999999709,64.0,100.0,36.0,536.0,554.8,-98.0,-1.0,29.0,20.0,9.0,31.42
4,20180414130628,20180414133048,1460,103079.7,63.39999999999418,65.0,100.0,35.0,533.5,553.4,-17.0,-3.0,33.0,24.0,9.0,30.866
4,20180414133118,20180414133128,10,103079.7,0.0,100.0,100.0,0.0,550.7,550.0,-1.0,-2.0,33.0,27.0,6.0,0.002
4,20180414133208,20180414133248,40,103079.7,0.0,100.0,100.0,0.0,548.4,547.3,-2.0,-3.0,33.0,27.0,6.0,0.016
4,20180414133438,20180414133448,10,103079.7,0.0,100.0,100.0,0.0,545.5,545.4,-2.0,-1.0,33.0,27.0,6.0,0.002
4,20180414133658,20180414133708,10,103079.7,0.0,100.0,100.0,0.0,544.5,544.4,-1.0,-2.0,33.0,27.0,6.0,0.002
4,20180414230742,20180415000812,3630,103205.5,125.80000000000291,37.0,100.0,63.0,542.3,550.0,-100.0,-6.0,34.0,0.0,34.0,53.67
4,20180415091826,20180415094236,1450,103270.5,65.0,67.0,100.0,33.0,532.5,555.2,-18.0,-6.0,27.0,19.0,8.0,29.254
4,20180415094256,20180415094316,20,103270.5,0.0,100.0,100.0,0.0,551.1,549.2,-1.0,-1.0,27.0,23.0,4.0,0.003
4,20180415094516,20180415094526,10,103270.5,0.0,100.0,100.0,0.0,545.3,545.3,-1.0,-1.0,27.0,23.0,4.0,0.002
4,20180415124156,20180415131226,1830,103335.6,65.10000000000582,69.0,100.0,31.0,538.2,553.3,-97.0,-11.0,31.0,24.0,7.0,27.006
4,20180415230935,20180416000745,3490,103459.6,124.0,40.0,100.0,60.0,542.5,551.4,-100.0,-2.0,35.0,0.0,35.0,51.637
4,20180416000815,20180416000825,10,103459.6,0.0,100.0,100.0,0.0,547.7,547.0,-2.0,-2.0,35.0,29.0,6.0,0.003
4,20180416091632,20180416093922,1370,103521.4,61.79999999998836,66.0,99.0,33.0,533.3,565.2,-17.0,-66.0,29.0,20.0,9.0,29.745
4,20180416123922,20180416130022,1260,103584.0,62.60000000000582,68.0,99.0,31.0,541.6,562.5,-171.0,-34.0,34.0,26.0,8.0,27.124
4,20180416230354,20180417000654,3780,103711.9,127.89999999999418,34.0,100.0,66.0,540.2,562.2,-100.0,-5.0,38.0,0.0,38.0,56.255
4,20180417000714,20180417000724,10,103711.9,0.0,100.0,100.0,0.0,557.2,555.7,-3.0,-2.0,38.0,32.0,6.0,0.004
4,20180417000744,20180417000804,20,103711.9,0.0,100.0,100.0,0.0,553.9,552.2,-6.0,-2.0,38.0,32.0,6.0,0.011
4,20180417000824,20180417000834,10,103711.9,0.0,100.0,100.0,0.0,551.1,550.6,-2.0,-2.0,38.0,32.0,6.0,0.003
4,20180417000854,20180417000904,10,103711.9,0.0,100.0,100.0,0.0,550.0,549.6,-4.0,-1.0,38.0,32.0,6.0,0.004
4,20180417000924,20180417000934,10,103711.9,0.0,100.0,100.0,0.0,549.1,548.9,-1.0,-1.0,38.0,32.0,6.0,0.002
4,20180417001434,20180417001444,10,103711.9,0.0,100.0,100.0,0.0,545.9,545.8,-1.0,-1.0,38.0,32.0,6.0,0.002
4,20180417001744,20180417001814,30,103711.9,0.0,100.0,100.0,0.0,545.6,545.5,-1.0,-2.0,38.0,32.0,6.0,0.006999999999999999
4,20180417001914,20180417001934,20,103711.9,0.0,100.0,100.0,0.0,545.4,545.4,-1.0,-2.0,38.0,32.0,6.0,0.005
4,20180417002114,20180417002124,10,103711.9,0.0,100.0,100.0,0.0,545.4,545.4,-2.0,-2.0,38.0,32.0,6.0,0.003
4,20180417002214,20180417002224,10,103711.9,0.0,100.0,100.0,0.0,545.5,545.5,-2.0,-2.0,38.0,32.0,6.0,0.003
4,20180417002504,20180417002514,10,103711.9,0.0,100.0,100.0,0.0,545.4,545.5,-2.0,-2.0,38.0,32.0,6.0,0.003
4,20180417002534,20180417002544,10,103711.9,0.0,100.0,100.0,0.0,545.4,545.5,-1.0,-2.0,38.0,32.0,6.0,0.002
4,20180417091917,20180417094317,1440,103776.5,64.60000000000582,64.0,99.0,35.0,533.0,568.9,-17.0,-34.0,32.0,23.0,9.0,31.448
4,20180417094337,20180417094347,10,103776.5,0.0,100.0,100.0,0.0,566.0,563.7,-2.0,-4.0,32.0,27.0,5.0,0.005
4,20180417094427,20180417094447,20,103776.5,0.0,100.0,100.0,0.0,559.9,559.0,-3.0,-4.0,32.0,27.0,5.0,0.011
4,20180417094707,20180417094717,10,103776.5,0.0,100.0,100.0,0.0,556.7,556.6,-3.0,-1.0,32.0,27.0,5.0,0.003
4,20180417123337,20180417131157,2300,103841.6,65.10000000000582,69.0,100.0,31.0,536.9,573.2,-80.0,-3.0,35.0,28.0,7.0,27.35
4,20180417160727,20180417161037,190,103907.3,65.69999999999709,66.0,71.0,5.0,534.1,550.8,-17.0,-172.0,38.0,31.0,7.0,4.784
4,20180417230857,20180418000917,3620,103973.0,65.69999999999709,38.0,100.0,62.0,542.4,554.1,-100.0,-4.0,40.0,0.0,40.0,53.025
4,20180418000937,20180418000947,10,103973.0,0.0,100.0,100.0,0.0,552.9,552.5,-1.0,-2.0,40.0,34.0,6.0,0.002
4,20180418001047,20180418001057,10,103973.0,0.0,100.0,100.0,0.0,550.8,550.5,-2.0,-1.0,40.0,34.0,6.0,0.002
4,20180418001237,20180418001247,10,103973.0,0.0,100.0,100.0,0.0,549.2,549.1,-1.0,-3.0,40.0,34.0,6.0,0.003
4,20180418001527,20180418001537,10,103973.0,0.0,100.0,100.0,0.0,548.2,548.3,-3.0,-1.0,40.0,34.0,6.0,0.003
4,20180418084852,20180418092412,2120,104034.5,61.5,64.0,100.0,36.0,533.1,560.3,-20.0,-3.0,33.0,25.0,8.0,31.321
4,20180418121502,20180418124442,1780,104096.6,62.10000000000582,70.0,100.0,30.0,537.8,578.7,-100.0,-7.0,36.0,29.0,7.0,26.453000000000007
