vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
1.0,20180131160155.0,20180131165709.0,3314.0,84302.6,82.70000000001164,43.179279613813456,73.38581507612334,30.206535462309883,374.0,397.9,-40.4,-9.7,16.0,8.0,8.0,14.13
1.0,20180131214738.0,20180201051107.0,26609.0,84408.3,105.69999999999708,33.6,94.11748526522587,60.51748526522586,362.5,397.3,-7.7,-7.7,13.0,3.0,10.0,21.345
1.0,20180201112232.0,20180201122102.0,3510.0,84494.6,86.3000000000029,43.179279613813456,73.38581507612334,30.206535462309883,372.3,387.0,-40.1,-41.1,15.0,5.0,10.0,15.254
1.0,20180201214928.0,20180202051058.0,26490.0,84591.5,96.89999999999418,35.2,95.71748526522586,60.51748526522586,361.3,399.1,-7.6,-7.8,11.0,4.0,7.0,21.251
1.0,20180203163531.0,20180203171021.0,2090.0,84840.8,249.3000000000029,43.179279613813456,73.38581507612334,30.206535462309883,372.2,398.0,-29.6,-2.6,9.0,4.0,5.0,8.62
1.0,20180203214840.0,20180204045749.0,25749.0,84933.8,93.0,35.2,95.71748526522586,60.51748526522586,359.7,398.8,-7.4,-7.6,10.0,12.21807465618857,10.0,20.648000000000003
1.0,20180204162522.0,20180204170942.0,2660.0,84992.1,58.30000000000291,43.179279613813456,73.38581507612334,30.206535462309883,370.5,399.0,-29.9,-3.3,12.0,5.0,7.0,11.271
1.0,20180204215029.0,20180205052909.0,27520.0,85096.1,104.0,31.2,91.71748526522586,60.51748526522586,358.8,399.1,-7.6,-7.6,12.0,2.0,10.0,22.06
1.0,20180205154816.0,20180205164806.0,3590.0,85175.0,78.89999999999421,27.327301255230374,72.7639121338915,45.43661087866113,370.4,398.6,-29.9,-2.7,14.0,5.0,9.0,14.993
1.0,20180205214650.0,20180206050940.0,26570.0,85269.2,94.19999999999708,33.2,93.71748526522586,60.51748526522586,359.4,399.5,-7.6,-7.7,11.0,12.21807465618857,11.0,21.317
1.0,20180206165557.0,20180206174337.0,2860.0,85352.2,83.0,43.179279613813456,73.38581507612334,30.206535462309883,369.5,385.5,-30.0,-39.9,14.0,6.0,8.0,12.151
1.0,20180206214650.0,20180207044050.0,24840.0,85428.1,75.90000000000873,38.4,98.91748526522585,60.51748526522586,363.5,397.6,-7.6,-7.7,12.0,1.0,11.0,19.936
1.0,20180207163134.0,20180207171754.0,2780.0,85506.6,78.5,43.179279613813456,73.38581507612334,30.206535462309883,369.8,387.2,-29.8,-40.2,13.0,6.0,7.0,11.831
1.0,20180207214845.0,20180208053054.0,27729.0,85596.5,89.89999999999418,31.2,91.71748526522586,60.51748526522586,359.4,397.7,-7.7,-7.7,13.0,2.0,11.0,22.226
1.0,20180208154343.0,20180208162443.0,2460.0,85647.7,51.19999999999709,43.179279613813456,73.38581507612334,30.206535462309883,373.5,398.2,-39.3,-2.7,13.0,6.0,7.0,10.246
1.0,20180208214151.0,20180209045251.0,25860.0,85738.0,90.30000000000292,35.2,95.71748526522586,60.51748526522586,362.0,399.7,-7.7,-7.6,11.0,3.0,8.0,20.744
1.0,20180209163839.0,20180209172419.0,2740.0,85807.8,69.80000000000291,43.179279613813456,73.38581507612334,30.206535462309883,369.8,387.8,-29.2,-40.3,14.0,8.0,6.0,11.797
1.0,20180209214612.0,20180210053011.0,27839.0,85910.7,102.89999999999418,30.4,90.91748526522585,60.51748526522586,358.7,398.2,-7.7,-7.6,13.0,2.0,11.0,22.32
1.0,20180210170942.0,20180210180222.0,3160.0,86011.0,100.30000000000292,38.4,68.60653546230988,30.206535462309883,368.4,383.0,-39.6,-41.0,15.0,5.0,10.0,13.682
1.0,20180210214536.0,20180211053106.0,27930.0,86081.5,70.5,31.2,91.71748526522586,60.51748526522586,358.5,397.4,-7.8,-7.7,12.0,2.0,10.0,22.392
1.0,20180211161327.0,20180211170757.0,3270.0,86154.7,73.19999999999709,43.179279613813456,73.38581507612334,30.206535462309883,373.9,397.6,-39.5,-3.1,13.0,4.0,9.0,13.896
1.0,20180211214033.0,20180212044552.0,25519.0,86251.6,96.90000000000872,36.0,96.51748526522586,60.51748526522586,363.5,398.7,-7.6,-7.6,11.0,3.0,8.0,20.474
1.0,20180212151652.0,20180212161022.0,3210.0,86329.2,77.59999999999127,43.179279613813456,73.38581507612334,30.206535462309883,373.5,397.5,-39.3,-2.8,16.0,8.0,8.0,13.382
1.0,20180212213704.0,20180213043818.0,25274.0,86428.6,99.40000000000872,36.8,97.31748526522586,60.51748526522586,363.1,397.4,-7.6,-7.6,13.0,4.0,9.0,20.288
1.0,20180213163033.0,20180213172323.0,3170.0,86507.3,78.69999999999709,43.179279613813456,73.38581507612334,30.206535462309883,370.0,397.0,-29.5,-3.0,18.0,10.0,8.0,13.263
1.0,20180213214508.0,20180214035728.0,22340.0,86599.4,92.09999999999128,28.667976424361477,89.18546168958733,60.51748526522586,365.3,396.4,-7.7,-7.8,14.0,7.0,7.0,17.936
1.0,20180214165115.0,20180214172615.0,2100.0,86681.0,81.60000000000579,43.179279613813456,73.38581507612334,30.206535462309883,369.3,383.3,-30.3,-16.4,15.0,9.0,6.0,8.967
1.0,20180214213723.0,20180215043737.0,25214.0,86749.6,68.60000000000582,37.2,97.71748526522586,60.51748526522586,362.7,397.1,-7.7,-7.8,13.0,4.0,9.0,20.24
1.0,20180216113317.0,20180216121647.0,2610.0,86966.3,216.6999999999971,43.179279613813456,73.38581507612334,30.206535462309883,367.6,382.2,-29.8,-40.8,16.0,9.0,7.0,11.312
1.0,20180216202819.0,20180217035918.0,27059.0,87055.7,89.39999999999418,33.2,93.71748526522586,60.51748526522586,360.9,398.6,-7.7,-7.8,12.0,4.0,8.0,21.722
1.0,20180217093634.0,20180217121934.0,9780.0,87118.4,62.69999999999709,27.327301255230374,72.7639121338915,45.43661087866113,366.6,377.2,-7.7,-7.6,10.0,5.0,5.0,7.796
1.0,20180217193311.0,20180218032021.0,28030.0,87211.0,92.60000000000582,30.8,91.31748526522586,60.51748526522586,360.1,399.5,-7.7,-7.6,12.0,6.0,6.0,22.491
1.0,20180218141115.0,20180218145115.0,2400.0,87318.9,107.89999999999418,39.2,69.40653546230989,30.206535462309883,366.4,380.8,-29.8,-40.2,17.0,11.0,6.0,10.162
1.0,20180218213029.0,20180219045928.0,26939.0,87378.7,59.80000000000291,33.6,94.11748526522587,60.51748526522586,361.6,400.3,-7.6,-7.7,14.0,7.0,7.0,21.625
1.0,20180219163053.0,20180219170613.0,2120.0,87461.6,82.90000000000873,43.179279613813456,73.38581507612334,30.206535462309883,369.9,383.2,-30.1,-40.9,16.0,10.0,6.0,9.215
1.0,20180219214028.0,20180220052917.0,28129.0,87561.1,99.5,30.0,90.51748526522586,60.51748526522586,360.2,400.3,-7.6,-7.6,15.0,7.0,8.0,22.558000000000003
1.0,20180220210510.0,20180221045449.0,28179.0,87692.4,131.29999999998836,30.0,90.51748526522586,60.51748526522586,360.0,399.3,-7.6,-7.7,13.0,7.0,6.0,22.6
1.0,20180221125346.0,20180221133716.0,2610.0,87750.5,58.10000000000582,43.179279613813456,73.38581507612334,30.206535462309883,370.8,0.0,-30.0,-300.0,15.0,8.0,7.0,11.08
1.0,20180221213943.0,20180222030042.0,19259.0,87833.3,82.80000000000291,38.962732919254606,86.52753623188403,47.564803312629415,366.8,398.7,-7.8,-7.7,13.0,8.0,5.0,15.481
1.0,20180222172437.0,20180222180437.0,2400.0,87935.4,102.09999999999128,43.179279613813456,73.38581507612334,30.206535462309883,372.8,381.9,-40.5,-40.5,17.0,11.0,6.0,10.255
1.0,20180223172156.0,20180223173816.0,980.0,88062.8,127.40000000000872,43.179279613813456,73.38581507612334,30.206535462309883,375.0,383.3,-40.2,-40.2,16.0,12.0,4.0,4.2010000000000005
1.0,20180223213435.0,20180223235955.0,8720.0,88163.7,100.89999999999418,34.0,79.43661087866113,45.43661087866113,362.9,373.2,-7.6,-7.7,16.0,12.0,4.0,6.93
1.0,20180403154757.0,20180403160937.0,1300.0,93375.8,133.8000000000029,15.2,22.4,7.1999999999999975,365.6,378.5,-29.7,-40.5,18.0,12.0,6.0,5.497000000000001
1.0,20180403195313.0,20180404041302.0,29989.0,93432.6,56.80000000000291,10.4,40.0,29.6,357.2,399.6,-7.7,-7.7,16.0,9.0,7.0,24.04300000000001
1.0,20180404151210.0,20180404153020.0,1090.0,93486.6,54.0,29.2,35.2,6.0000000000000036,371.4,383.4,-29.8,-40.2,16.0,13.0,3.0,4.646
1.0,20180404210351.0,20180405041024.0,25593.0,93572.7,86.09999999999127,14.4,40.0,25.6,364.1,399.7,-7.7,-7.6,13.0,9.0,4.0,20.559
1.0,20180405095845.0,20180405103055.0,1930.0,93617.5,44.80000000000291,30.0,40.0,10.0,373.8,398.7,-39.4,-3.0,14.0,8.0,6.0,8.127
1.0,20180405205216.0,20180406044055.0,28119.0,93760.8,143.3000000000029,12.0,40.0,28.0,359.4,400.4,-7.6,-7.7,12.0,7.0,5.0,22.564
1.0,20180406101159.0,20180406104409.0,1930.0,93811.8,51.0,30.0,40.0,10.0,374.1,400.8,-39.3,-14.0,14.0,9.0,5.0,8.067
1.0,20180406204001.0,20180407034220.0,25339.0,93935.8,124.0,14.8,40.0,25.2,363.0,399.9,-7.7,-7.7,15.0,10.0,5.0,20.353
1.0,20180407202440.0,20180408023100.0,21980.0,94049.0,113.19999999999708,18.4,40.0,21.6,366.1,396.5,-7.7,-7.8,18.0,13.0,5.0,17.68
1.0,20180411194140.0,20180412024820.0,25600.0,94169.8,120.80000000000292,14.8,40.0,25.2,364.6,397.0,-7.6,-7.6,27.0,22.0,5.0,20.634
1.0,20180412135921.0,20180412141151.0,750.0,94189.5,19.69999999999709,36.0,40.0,4.0,376.3,395.9,-39.3,-40.5,24.0,21.0,3.0,3.209
1.0,20180412213902.0,20180413033616.0,21434.0,94306.7,117.19999999999708,18.4,40.0,21.6,366.8,394.1,-7.6,-7.7,25.0,20.0,5.0,17.271
1.0,20180413163916.0,20180413165826.0,1150.0,94431.0,124.30000000000292,16.0,22.4,6.399999999999999,368.7,378.4,-39.7,-40.4,18.0,14.0,4.0,4.888
1.0,20180413213107.0,20180414054617.0,29710.0,94486.3,55.30000000000291,10.4,40.0,29.6,357.5,397.6,-7.6,-7.6,18.0,14.0,4.0,23.839
1.0,20180415211315.0,20180415225524.0,6129.0,94630.7,144.39999999999418,13.2,19.2,6.0,362.2,372.8,-7.8,-7.8,25.0,22.0,3.0,4.877
2.0,20180418191231.0,20180419030111.0,28120.0,55462.8,118.3652259332024,33.0,98.0,65.0,348.7,397.0,-9.2,-5.2,32.0,28.0,4.0,24.567
2.0,20180419134344.0,20180419142114.0,2250.0,55676.6,213.79999999999558,10.0,69.0,59.0,336.7,387.2,-32.5,-57.6,35.0,29.0,6.0,22.187
2.0,20180419190220.0,20180420032630.0,30250.0,55779.1,102.5,28.0,97.0,69.0,346.7,397.0,-8.7,-5.1,36.0,24.0,12.0,26.041
2.0,20180420133949.0,20180420141920.0,2371.0,55979.5,200.40000000000146,19.0,74.0,55.0,348.7,390.9,-62.0,-57.6,37.0,28.0,9.0,20.498
2.0,20180420193555.0,20180421042735.0,31900.0,56106.9,127.40000000000146,23.0,96.0,73.0,344.1,397.0,-9.3,-5.1,37.0,24.0,13.0,27.689
2.0,20180421124429.0,20180421132029.0,2160.0,56322.9,216.0,9.0,68.0,59.0,336.5,385.9,-38.2,-57.7,37.0,30.0,7.0,21.995
2.0,20180421190907.0,20180421192337.0,870.0,56473.9,151.0,6.0,28.0,22.0,333.7,350.9,-24.0,0.0,33.0,27.0,6.0,7.817
2.0,20180421204308.0,20180422062550.0,34962.0,56507.4,33.5,11.0,96.0,85.0,336.5,396.7,-9.6,-5.0,31.0,27.0,4.0,31.19400000000001
2.0,20180422185206.0,20180423043718.0,35112.0,56856.2,348.79999999999563,10.0,94.0,84.0,337.1,397.0,-9.4,-5.0,32.0,25.0,7.0,30.99
2.0,20180423160447.0,20180423162447.0,1200.0,57048.6,192.40000000000146,11.0,42.0,31.0,340.5,,-49.1,,30.0,25.0,5.0,22.39506609728926
2.0,20180423194551.0,20180424055303.0,36432.0,57123.0,74.40000000000146,10.0,98.0,88.0,333.7,397.0,-9.7,-4.9,28.0,23.0,5.0,32.131
2.0,20180424134329.0,20180424144259.0,3570.0,57312.4,189.40000000000146,18.0,75.0,57.0,344.6,391.7,-42.8,-56.7,33.0,24.0,9.0,21.173
2.0,20180424190603.0,20180425033242.0,30399.0,57431.6,119.19999999999708,25.0,97.0,72.0,345.2,397.0,-8.9,-5.0,31.0,25.0,6.0,26.879
2.0,20180425115252.0,20180425124853.0,3361.0,57568.1,136.5,44.0,92.0,48.0,358.8,396.7,-48.9,-17.1,30.0,24.0,6.0,18.449
2.0,20180425190416.0,20180426005553.0,21097.0,57673.6,105.5,57.0,99.0,42.0,357.9,397.1,-8.7,-5.0,31.0,27.0,4.0,18.488
2.0,20180426140552.0,20180426143524.0,1772.0,57887.4,213.8000000000029,12.0,28.0,16.0,338.8,353.8,-32.6,-35.2,35.0,24.0,11.0,5.665
2.0,20180426144654.0,20180426151625.0,1771.0,57887.4,0.0,30.0,72.0,42.0,353.2,389.1,-35.1,-57.8,30.0,24.0,6.0,15.822
2.0,20180426191700.0,20180427034439.0,30459.0,58004.6,117.19999999999708,26.0,98.0,72.0,345.6,397.1,-9.2,-5.1,34.0,27.0,7.0,26.983
2.0,20180427122526.0,20180427130926.0,2640.0,58188.8,184.20000000000442,28.0,82.0,54.0,349.1,394.3,-33.2,-32.1,34.0,24.0,10.0,20.609
2.0,20180428130704.0,20180428134706.0,2402.0,58577.7,388.8999999999942,15.0,70.0,55.0,344.5,391.0,-38.0,-57.7,37.0,28.0,9.0,20.743
2.0,20180428195548.0,20180429043859.0,31391.0,58705.7,0.0,20.0,93.0,73.0,344.7,397.0,-9.3,-5.0,35.0,24.0,11.0,27.45
2.0,20180429124702.0,20180429134703.0,3601.0,58917.4,211.70000000000442,10.0,83.0,73.0,337.2,395.2,-38.0,-28.3,35.0,23.0,12.0,27.599
2.0,20180429191438.0,20180430040520.0,31842.0,59074.7,157.29999999999563,22.0,96.0,74.0,344.3,397.2,-8.8,-5.0,35.0,24.0,11.0,27.551
2.0,20180501125759.0,20180501133929.0,2490.0,59280.3,205.60000000000585,19.0,76.0,57.0,344.3,393.0,-32.8,-58.7,34.0,26.0,8.0,21.563
2.0,20180501191906.0,20180502043817.0,33551.0,59424.0,143.6999999999971,18.0,98.0,80.0,340.9,397.0,-9.2,-5.2,33.0,28.0,5.0,29.522
2.0,20180502130917.0,20180502135448.0,2731.0,59630.0,206.0,14.0,79.0,65.0,340.4,394.6,-33.6,-47.8,37.0,27.0,10.0,24.497
2.0,20180502213057.0,20180503071608.0,35111.0,59804.3,174.3000000000029,8.0,95.0,87.0,333.0,396.0,-9.6,-5.0,32.0,26.0,6.0,31.616
2.0,20180503201108.0,20180504055620.0,35112.0,60045.9,241.5999999999985,8.0,93.0,85.0,333.0,,-9.1,,37.0,24.0,13.0,28.530987577639753
2.0,20180504175857.0,20180504182928.0,1831.0,60346.9,301.0,27.0,39.0,12.0,350.9,355.7,-24.7,0.0,32.0,23.0,9.0,4.434
2.0,20180504222742.0,20180505064322.0,29740.0,60392.5,45.59999999999855,19.0,91.0,72.0,344.6,396.2,-9.1,-4.9,29.0,26.0,3.0,26.518
2.0,20180505131629.0,20180505140701.0,3032.0,60551.9,159.40000000000146,26.0,81.0,55.0,350.9,395.7,-33.4,-22.9,32.0,24.0,8.0,20.902
2.0,20180505210919.0,20180506025226.0,20587.0,60660.0,108.09999999999854,45.0,92.0,47.0,359.3,397.1,-8.4,-5.2,29.0,27.0,2.0,17.997
2.0,20180506163731.0,20180506170001.0,1350.0,60866.2,206.1999999999971,17.0,56.0,39.0,343.5,382.9,-33.6,-95.9,31.0,26.0,5.0,14.057
2.0,20180506204637.0,20180507060947.0,33790.0,60990.3,124.10000000000582,5.0,89.0,84.0,330.9,392.6,-9.3,0.0,30.0,25.0,5.0,30.34
2.0,20180507150959.0,20180507154200.0,1921.0,61209.4,219.0999999999985,1.0,59.0,58.0,335.6,374.7,-54.0,0.0,33.0,27.0,6.0,21.015
2.0,20180507195734.0,20180508054616.0,35322.0,61323.7,114.29999999999563,12.0,96.0,84.0,337.7,397.0,-8.8,-5.2,32.0,26.0,6.0,30.76
2.0,20180508081319.0,20180508082519.0,720.0,61401.6,77.90000000000146,67.0,78.0,11.0,377.3,,-38.6,,31.0,25.0,6.0,22.39506609728926
2.0,20180508083320.0,20180508085250.0,1170.0,61401.7,0.0999999999985448,78.0,87.0,9.0,385.9,394.8,-26.5,-26.8,25.0,24.0,1.0,3.402
2.0,20180508164442.0,20180508170842.0,1440.0,61576.7,175.0,17.0,57.0,40.0,343.1,383.8,-32.8,-96.1,34.0,30.0,4.0,15.058
2.0,20180508191815.0,20180509015953.0,24098.0,61620.9,44.200000000004366,42.0,98.0,56.0,353.3,397.0,-9.1,-5.1,32.0,27.0,5.0,21.145
2.0,20180509134635.0,20180509142936.0,2581.0,61834.5,213.5999999999985,18.0,79.0,61.0,344.3,394.4,-33.0,-47.6,36.0,27.0,9.0,22.916
2.0,20180509195137.0,20180510042747.0,30970.0,61962.6,128.09999999999854,22.0,97.0,75.0,344.5,397.2,-8.9,-5.1,33.0,27.0,6.0,27.502
2.0,20180510122814.0,20180510131044.0,2550.0,62133.3,170.70000000000437,32.0,83.0,51.0,350.8,394.8,-28.6,-32.6,34.0,24.0,10.0,19.148
2.0,20180510192553.0,20180511041333.0,31660.0,62301.3,168.0,22.0,98.0,76.0,343.6,396.9,-9.3,-5.1,33.0,27.0,6.0,27.992
2.0,20180511140848.0,20180511142018.0,690.0,62512.9,211.5999999999985,15.0,31.0,16.0,343.0,350.2,-47.5,0.0,36.0,34.0,2.0,22.39506609728926
2.0,20180511142548.0,20180511151249.0,2821.0,62513.0,0.0999999999985448,31.0,74.0,43.0,353.0,,-37.9,,34.0,24.0,10.0,22.39506609728926
2.0,20180511201526.0,20180512045836.0,31390.0,62657.6,144.59999999999854,22.0,98.0,76.0,343.8,397.0,-9.2,-5.1,34.0,28.0,6.0,27.865
2.0,20180512133227.0,20180512141657.0,2670.0,62848.9,191.3000000000029,20.0,78.0,58.0,347.6,,-52.8,,35.0,25.0,10.0,22.39506609728926
2.0,20180512203555.0,20180513052506.0,31751.0,62981.0,132.09999999999854,21.0,97.0,76.0,343.0,397.0,-9.0,-4.9,33.0,28.0,5.0,28.096
2.0,20180513124906.0,20180513135537.0,3991.0,63200.5,219.5,10.0,74.0,64.0,334.2,392.0,-10.7,-58.8,35.0,23.0,12.0,23.237
2.0,20180513140607.0,20180513141808.0,721.0,63200.6,0.0999999999985448,76.0,81.0,5.0,385.4,390.1,-25.7,-23.2,26.0,24.0,2.0,1.828
2.0,20180513201645.0,20180514060557.0,35352.0,63358.7,158.09999999999854,11.0,95.0,84.0,335.6,395.7,-9.9,0.0,37.0,24.0,13.0,31.087
2.0,20180514141308.0,20180514145908.0,2760.0,63594.1,235.40000000000146,2.0,72.0,70.0,333.3,391.5,-28.7,-57.6,35.0,32.0,3.0,26.207
2.0,20180514192347.0,20180515043258.0,32951.0,63720.9,126.80000000000292,17.0,93.0,76.0,342.5,397.0,-9.0,-5.0,37.0,24.0,13.0,28.579
2.0,20180515130854.0,20180515133925.0,1831.0,63919.1,198.1999999999971,13.0,41.0,28.0,341.6,364.2,-56.3,-56.0,37.0,26.0,11.0,10.11
2.0,20180515141120.0,20180515145422.0,2582.0,63919.1,0.0,42.0,87.0,45.0,362.7,395.2,-63.9,-22.8,31.0,26.0,5.0,17.208
2.0,20180515201527.0,20180516052609.0,33042.0,64068.1,149.0,21.0,97.0,76.0,342.4,397.0,-8.9,-5.1,37.0,24.0,13.0,28.513
2.0,20180516122955.0,20180516124825.0,1110.0,64233.4,165.3000000000029,28.0,46.0,18.0,351.1,365.4,-47.4,-55.8,36.0,30.0,6.0,6.1679999999999975
2.0,20180516132425.0,20180516141526.0,3061.0,64233.4,0.0,47.0,91.0,44.0,369.4,396.6,-89.0,-17.2,34.0,26.0,8.0,17.167
2.0,20180516192503.0,20180517044514.0,33611.0,64383.7,150.29999999999563,25.0,99.0,74.0,341.2,397.0,-8.8,-5.0,35.0,24.0,11.0,29.066
2.0,20180517153806.0,20180517155236.0,870.0,64604.4,220.70000000000442,7.0,29.0,22.0,333.6,362.2,-27.3,-93.4,37.0,35.0,2.0,7.629
2.0,20180517164407.0,20180517170108.0,1021.0,64640.4,36.0,12.0,19.0,7.0,337.6,346.2,-24.4,-23.2,35.0,27.0,8.0,2.2
2.0,20180517170408.0,20180517173438.0,1830.0,64640.5,0.0999999999985448,19.0,51.0,32.0,346.8,363.5,-34.3,3.7,30.0,27.0,3.0,11.169
2.0,20180517193920.0,20180518053431.0,35711.0,64707.3,66.80000000000291,14.0,97.0,83.0,336.7,397.0,-9.1,-5.0,35.0,24.0,11.0,30.997
2.0,20180518120449.0,20180518130321.0,3512.0,64858.3,151.0,39.0,89.0,50.0,351.8,395.1,-13.8,-14.9,37.0,25.0,12.0,19.183
2.0,20180518193740.0,20180519032749.0,28209.0,64988.0,129.6999999999971,41.0,99.0,58.0,348.2,397.0,-8.7,-5.0,31.0,27.0,4.0,24.536
2.0,20180519130659.0,20180519140030.0,3211.0,65205.1,217.0999999999985,11.0,81.0,70.0,340.6,394.9,-57.8,-38.0,35.0,24.0,11.0,26.387
2.0,20180519195053.0,20180520030332.0,25959.0,65331.5,126.40000000000146,37.0,98.0,61.0,350.9,397.0,-8.8,-5.1,30.0,27.0,3.0,22.635
2.0,20180520142158.0,20180520145728.0,2130.0,65568.2,236.6999999999971,4.0,65.0,61.0,333.0,376.7,-33.1,0.0,35.0,29.0,6.0,22.639
2.0,20180520193034.0,20180521041414.0,31420.0,65676.3,108.10000000000582,23.0,97.0,74.0,343.8,397.0,-7.7,-5.1,30.0,26.0,4.0,27.567
2.0,20180521124038.0,20180521133109.0,3031.0,65840.5,164.1999999999971,31.0,87.0,56.0,356.1,395.7,-68.4,-23.1,33.0,24.0,9.0,21.068
2.0,20180521193441.0,20180522033121.0,28600.0,65987.8,147.3000000000029,31.0,98.0,67.0,347.5,397.0,-8.6,-5.1,30.0,26.0,4.0,24.811
2.0,20180522122418.0,20180522130849.0,2671.0,66172.8,185.0,20.0,80.0,60.0,345.6,388.3,-33.6,0.0,33.0,24.0,9.0,22.391
2.0,20180522185626.0,20180523031005.0,29619.0,66307.7,134.89999999999418,27.0,98.0,71.0,346.6,397.0,-8.9,-5.1,31.0,26.0,5.0,25.994
2.0,20180523122552.0,20180523130853.0,2581.0,66470.3,162.60000000000582,35.0,85.0,50.0,353.0,394.3,-38.2,-21.0,34.0,24.0,10.0,18.975
2.0,20180523193647.0,20180524041558.0,31151.0,66626.9,156.59999999999133,23.0,97.0,74.0,344.5,397.0,-9.2,-5.0,33.0,28.0,5.0,27.363000000000003
2.0,20180524145953.0,20180524153425.0,2072.0,66864.2,237.3000000000029,1.0,62.0,61.0,330.5,388.0,-32.0,-95.8,37.0,31.0,6.0,22.197
2.0,20180524192740.0,20180525040150.0,30850.0,66964.6,100.40000000000872,25.0,100.0,75.0,344.3,397.2,-0.2,-5.1,35.0,24.0,11.0,26.763
2.0,20180526114804.0,20180526123604.0,2880.0,67411.5,446.8999999999942,44.0,88.0,44.0,365.9,396.2,-75.7,-22.9,32.0,24.0,8.0,16.741
2.0,20180526193612.0,20180527044755.0,33103.0,67596.4,184.89999999999412,19.0,97.0,78.0,341.2,397.0,-9.2,-5.1,34.0,24.0,10.0,28.915
2.0,20180527121119.0,20180527130020.0,2941.0,67716.9,120.5,52.0,91.0,39.0,362.4,396.7,-33.5,-17.0,33.0,24.0,9.0,15.182
2.0,20180527192536.0,20180528051518.0,35382.0,67903.4,186.5,18.0,99.0,81.0,336.5,397.0,-8.9,-5.0,35.0,24.0,11.0,30.97
2.0,20180528185801.0,20180529022740.0,26979.0,68230.4,327.0,35.0,97.0,62.0,349.8,397.0,-9.2,-5.0,34.0,24.0,10.0,23.36
2.0,20180529151041.0,20180529160242.0,3121.0,68468.1,237.70000000001164,9.0,58.0,49.0,334.3,,-25.0,,34.0,24.0,10.0,22.39506609728926
2.0,20180529193947.0,20180530052929.0,35382.0,68574.3,106.19999999999708,14.0,97.0,83.0,337.2,397.1,-9.4,-5.0,37.0,24.0,13.0,30.727
2.0,20180530114440.0,20180530132612.0,6092.0,68735.0,160.6999999999971,31.0,71.0,40.0,349.1,381.6,-24.5,-22.9,37.0,24.0,13.0,14.975
2.0,20180530191720.0,20180531053231.0,36911.0,68880.2,145.1999999999971,10.0,97.0,87.0,334.1,397.0,-9.1,-5.1,37.0,24.0,13.0,31.77
2.0,20180531105715.0,20180531115646.0,3571.0,69001.9,121.69999999999708,51.0,82.0,31.0,357.1,392.1,-0.5,-32.5,31.0,24.0,7.0,11.851
2.0,20180531192204.0,20180601061148.0,38984.0,69191.8,189.90000000000873,3.0,97.0,94.0,329.2,396.9,-9.5,-5.0,35.0,28.0,7.0,34.431
2.0,20180601124225.0,20180601133726.0,3301.0,69376.2,184.39999999999412,18.0,86.0,68.0,346.0,391.8,-53.3,0.0,38.0,30.0,8.0,25.962
2.0,20180601191413.0,20180602053326.0,37153.0,69553.6,177.40000000000873,8.0,96.0,88.0,333.1,397.0,-9.5,-5.0,35.0,24.0,11.0,32.374
2.0,20180602142131.0,20180602152002.0,3511.0,69778.2,224.59999999999127,12.0,81.0,69.0,338.0,394.1,-33.5,-32.9,34.0,24.0,10.0,25.963
2.0,20180602191037.0,20180603021345.0,25388.0,69887.5,109.30000000000292,39.0,98.0,59.0,350.1,397.0,-1.3,-5.1,34.0,29.0,5.0,22.253
2.0,20180603143356.0,20180603151326.0,2370.0,70112.5,225.0,15.0,70.0,55.0,336.7,388.0,-10.1,-57.7,35.0,26.0,9.0,20.408
2.0,20180603194615.0,20180604043456.0,31721.0,70238.2,125.69999999999708,23.0,97.0,74.0,344.1,397.0,-8.6,-5.1,35.0,24.0,11.0,27.315
2.0,20180604193057.0,20180605042508.0,32051.0,70591.4,353.1999999999971,15.0,92.0,77.0,337.3,395.6,-4.3,-8.1,34.0,24.0,10.0,28.308000000000003
2.0,20180606085700.0,20180606100331.0,3991.0,70970.7,379.3000000000029,64.0,92.0,28.0,374.7,396.7,-25.2,-17.7,33.0,24.0,9.0,10.644
2.0,20180606153054.0,20180606154524.0,870.0,71132.3,161.60000000000582,21.0,44.0,23.0,343.8,356.4,-34.2,0.0,35.0,33.0,2.0,7.951
2.0,20180606192858.0,20180607060011.0,37873.0,71211.9,79.59999999999127,9.0,99.0,90.0,331.5,397.0,-9.5,-5.0,36.0,24.0,12.0,33.261
2.0,20180607123350.0,20180607132620.0,3150.0,71387.5,175.6000000000058,27.0,88.0,61.0,349.5,395.7,-32.7,-23.2,38.0,30.0,8.0,22.917
2.0,20180607193358.0,20180608050240.0,34122.0,71550.1,162.60000000000582,16.0,97.0,81.0,340.1,397.2,-9.1,-5.1,35.0,24.0,11.0,29.475
2.0,20180608112404.0,20180608120305.0,2341.0,71692.4,142.29999999998842,46.0,62.0,16.0,358.1,374.9,-24.9,-22.3,36.0,23.0,13.0,5.669
2.0,20180608120535.0,20180608122005.0,870.0,71692.5,0.10000000000582077,62.0,77.0,15.0,378.3,392.2,-49.3,-58.3,27.0,24.0,3.0,5.5760000000000005
2.0,20180608122605.0,20180608125906.0,1981.0,71692.6,0.10000000000582077,77.0,90.0,13.0,384.9,395.6,-26.8,-17.2,30.0,27.0,3.0,5.018
