696,1,7.412109375,,10.17847300630924,,11.90416537773892,10.127,14.409299999999998,11.0894,16.195930844378122,11.5675,12.01090555904952,12.187433242797852,12.067798016832551,
697,1,-2.337890625,,1.5397444721135642,,3.4078887646844223,4.3260000000000005,4.176900000000002,4.1546,11.252959413216828,4.2593000000000005,4.609356980540244,4.494851112365723,4.197424614373413,
698,1,-8.7109375,,-3.6405934638075865,,-0.2165881263574008,2.49,1.5895999999999997,1.102,8.577658635350916,1.6581,0.5263742824639455,0.5808963179588318,1.0075381133758992,
699,1,-5.27734375,,0.0865082520062691,,3.677250619316453,5.869,5.9461,5.842600000000003,11.603631473899972,6.2566,6.243541004968843,6.311889171600343,4.870573545350883,
700,1,15.87890625,,16.450843002972498,,16.966215666441094,15.87,15.966500000000002,16.078899999999994,19.034896462785856,16.7575,17.149982326946454,17.849807739257812,16.51855346037605,
701,1,12.900390625,,13.952058887029539,,14.709591453313553,16.281,15.842000000000002,15.7055,19.912363295674048,16.552799999999998,15.66403357883208,16.021652221679688,15.930053794224456,
702,1,2.48828125,,5.544007350382756,,7.083420890325358,8.132,8.2362,8.443099999999998,12.76314855437016,8.500699999999998,8.703008409142491,8.841195106506348,8.853242176975456,
703,1,-4.404296875,,0.9098069049089441,,4.299829079335352,6.835,7.0501000000000005,7.1021,12.063203266299908,6.887400000000001,7.926194924454182,7.880326271057129,5.863802798040088,
704,1,9.646484375,,12.264072257338727,,13.684780579798147,10.458,14.99,12.5832,16.195930844378122,12.691,12.65684376525925,12.583003044128418,13.1289956734331,
705,1,9.525390625,,11.297537993329,,12.492788559302067,14.05,14.1865,14.569,16.669941878640532,14.3811,13.322871067139225,13.291268348693848,14.213379590755828,
706,1,6.498046875,,8.765075433436028,,9.546867213556396,10.296,8.0277,9.5301,15.152640560255964,7.7307000000000015,10.007414819366412,9.990151405334473,10.008791825659687,
707,1,-10.701171875,,-4.271107528105978,,0.4195227239335964,2.12,2.0801000000000007,2.0798000000000005,8.694528735754483,2.0980000000000008,1.3503375110228717,1.5417606830596924,2.2071500405403195,
708,1,-3.525390625,,3.3480098473544344,,6.922923170200896,5.869,6.1835,6.7149,12.233257820461295,6.3152,7.500709946675623,8.103094100952147,6.427375894627787,
1191,1,24.802734375,,24.383776074122423,,24.248885783181084,16.577,18.4136,18.948,21.017694736842113,19.989200000000004,19.961649622053308,20.291336059570312,19.19463025639701,
1192,1,51.712890625,,44.930679027059966,,43.901715000785245,48.38,49.1189,49.1801,56.89673317865439,49.4133,48.90095155623411,48.88621139526367,52.71197639292242,
1193,1,35.3203125,,32.00591268733759,,31.43102454582453,32.055,31.3328,29.616000000000003,33.10172368421047,30.6076,32.651220654730736,32.141677856445305,30.579176084516174,
1194,1,28.384765625,,26.654627027426038,,25.916062139563977,26.798000000000002,25.7033,26.2215,26.930641078838164,26.4686,26.211408799813672,25.82085037231445,25.587483410919127,
1195,1,28.626953125,,26.76258701254757,,26.190048169150103,26.021,25.4879,25.715,27.38858369098713,25.7674,26.1141937468708,26.19372940063477,26.70890843136424,
1196,1,53.525390625,,46.166789011096505,,45.08351734227129,50.949,51.8529,52.0697,60.11816582064304,52.4058,51.83257415073221,52.00890350341797,53.937339869389106,
1197,1,28.439453125,,26.783017666170988,,26.519976271695963,24.553,24.2378,24.341900000000006,26.930641078838164,24.7628,22.613968535762748,22.584503173828125,22.33298207611041,
1198,1,27.33984375,,25.46915876289634,,25.03846934944387,25.375999999999998,25.1316,25.0182,26.921689651232477,24.989600000000006,25.399299619152647,24.595048904418945,25.68953178428737,
1199,1,47.984375,,41.337400556514005,,40.00438745176722,45.993,46.5729,47.58540000000001,55.8545268817205,46.5783,47.234207425716136,47.008155822753906,48.77286071674635,
1200,1,31.767578125,,28.943413346609745,,28.085957967763623,29.735,29.1667,29.669300000000003,29.600070542876395,29.66830000000001,28.68643993635953,28.937612533569336,31.33256019826325,
1201,1,31.56640625,,29.03444548644557,,27.88840410105139,26.963,27.9834,28.0003,28.44536549332315,29.215799999999994,27.654367264867965,26.936567306518555,27.59850236356997,
1202,1,26.3984375,,25.000515524711552,,22.201077724266764,11.869000000000002,10.902200000000002,10.466900000000004,16.195930844378122,10.5489,9.6440049002759,10.1650972366333,12.684634015959789,
1203,1,57.248046875,,49.50157844314646,,48.845025447544,53.907,54.2248,53.6083,62.75708487084882,54.3874,55.41360871456606,54.66704940795898,59.83451990086144,
1204,1,28.705078125,,26.555210355856513,,25.806609546665964,26.644000000000002,26.024,26.1369,25.27580441595573,26.125400000000006,26.83626713934374,26.31740379333496,26.209645623657646,
1205,1,31.478515625,,29.138704874049353,,28.70697074149051,29.763,27.987400000000008,27.340200000000006,27.537437658697538,27.7529,26.74367410248397,26.97170448303223,25.46882256230257,
1206,1,28.72265625,,26.760322728811232,,25.060731089651842,19.692,19.8855,20.707500000000003,24.96855445544553,20.1114,20.838651365833034,20.562944412231445,22.723913611992835,
1207,1,42.984375,,38.00407183770738,,37.1104884454809,39.898,39.6602,41.04040000000001,45.434795148247964,39.60340000000001,43.78818720566348,43.167747497558594,39.47441862909429,
1208,1,27.720703125,,25.73499545280218,,25.246963327922586,24.861,25.425,25.4614,25.27580441595573,25.0465,25.88842500228663,25.877685546875,27.224599030637822,
1209,1,48.81640625,,43.002692024966144,,42.22514331965465,47.328,46.6439,46.78110000000001,54.93957786116311,46.8656,47.47731951457447,47.56141662597656,50.05019541311305,
1210,1,30.087890625,,27.608615333082327,,26.718952403028396,27.305999999999997,28.0388,28.0948,25.27580441595573,28.40920000000001,27.421758070360514,26.639074325561523,28.28993274615441,
1211,1,29.529296875,,27.605909363880876,,25.065111745518628,14.622,16.5913,16.3339,19.680572923489898,16.078799999999998,16.64715868952203,16.999103546142578,13.896191270664232,
1212,1,58.703125,,50.35490511220775,,49.67677636629279,55.412,56.2775,57.62860000000001,67.03366706803173,56.37059999999999,55.56571765692228,55.69828414916992,62.33440140583278,
1213,1,28.435546875,,26.425139312866865,,25.88988358174021,24.861,25.4457,25.3275,26.921689651232477,25.3135,25.51381712347043,25.29428100585937,26.68276831544684,
1214,1,32.228515625,,29.79162695152505,,29.27891694415548,27.81900000000001,28.6334,28.6497,29.600070542876395,28.491200000000006,27.280404025049066,28.14680099487305,26.47079245705313,
1215,1,33.005859375,,29.641950085357326,,27.54509444234346,24.338,25.0879,24.8489,26.930641078838164,24.8523,25.77234851203175,25.67468643188477,28.78385193626946,
1216,1,48.59765625,,42.158491087539026,,41.04922134289115,44.891999999999996,45.76520000000001,45.70370000000001,54.93957786116311,46.1021,46.04330933848417,46.09090805053711,48.72167019600687,
1217,1,27.94921875,,25.90487421715225,,25.405368860196475,25.730999999999998,25.8373,25.7091,26.930641078838164,26.026,25.99618678079304,25.4904899597168,26.285055898494736,
1218,1,35.443359375,,31.775032677685733,,30.640313350727816,33.262,33.722300000000004,33.8881,34.34423138297873,34.335,33.07514283646164,33.38574981689453,35.52221134555937,
1219,1,33.958984375,,30.33385144241408,,27.631392891319518,26.067,25.4825,24.7096,26.930641078838164,25.7505,26.669294968419514,25.513288497924805,27.213872318435694,
1220,1,55.080078125,,46.90112107216999,,45.410871252881186,52.45399999999999,53.1031,56.41609999999999,62.22527573062252,53.694799999999994,54.255551147883644,54.38666534423828,54.35823183160442,
1221,1,30.671875,,28.19170287650156,,27.14558917080061,26.506999999999998,27.2428,27.0512,26.930641078838164,26.695300000000003,26.72844023164895,26.12512397766113,26.57475274944321,
1222,1,33.748046875,,30.43998811879875,,29.23590395891862,32.599000000000004,31.6353,32.540600000000005,32.47331481481483,32.0388,30.147414652320773,30.472583770751953,32.978735001039965,
1223,1,30.744140625,,28.335185125138306,,26.077546419877034,19.692,19.8899,20.9083,24.96855445544553,20.106900000000003,20.838651365833034,20.47116470336914,23.476960952089318,
1224,1,51.546875,,43.97979438800647,,42.7438219785443,50.648999999999994,51.0711,49.78490000000001,59.297466522678135,50.77540000000001,49.87198769698737,48.86465835571289,53.81370175562069,
1225,1,27.564453125,,25.73400172082986,,24.71421298814839,25.730999999999998,24.879700000000003,24.6451,25.27580441595573,24.5798,25.43122492607747,24.57513427734375,24.646170370251326,
1226,1,33.103515625,,30.377114101025647,,29.395200622866863,30.752,31.8213,31.47330000000001,32.35380975609759,31.2338,30.68926157569207,30.92584609985352,32.06006109511844,
1227,1,30.076171875,,29.477574390430227,,28.86832720551423,19.733,17.361900000000002,16.0912,19.947051282051262,15.884200000000005,16.359093541325223,16.11739158630371,16.18327449362651,
1228,1,43.67578125,,38.766164743901655,,37.835347535827324,39.898,39.6602,39.97240000000001,48.250288831835746,39.60340000000001,43.69075565286082,43.34587860107422,40.723513315430736,
1229,1,28.833984375,,26.67878784659433,,25.925881133061644,24.861,25.461,25.9908,25.27580441595573,25.2572,26.353897482021125,25.96337509155273,26.13116651161089,
1230,1,30.169921875,,28.076748370704745,,27.174835659660307,25.146,26.3795,26.7317,27.537437658697538,26.372800000000005,26.797702341631762,26.93660545349121,27.759820455867075,
1231,1,51.22265625,,44.04089758439703,,42.83050723276142,48.38,49.2075,49.7855,56.89673317865439,49.4051,47.961005220060166,47.92752456665039,52.757842029041576,
1232,1,31.83984375,,29.21882432431982,,28.19798013208047,26.783,25.924499999999995,25.8851,27.38858369098713,26.7224,23.53581690220636,23.96994972229004,24.290150278225134,
1233,1,37.66015625,,33.35988889778132,,32.18372524028534,38.576,37.5159,38.0027,38.417546874999964,37.7641,33.46160290220337,34.2890625,36.82938254756273,
1234,1,30.392578125,,27.61727608030669,,25.160666627241515,22.095,20.3086,20.2567,16.955902666260105,20.3054,20.248644065340066,19.53483009338379,22.389945176089554,
1235,1,55.541015625,,48.072783579782076,,47.48698980063769,51.31100000000001,51.03589999999999,49.6994,60.23405150214602,51.8368,52.82358580434284,51.97868347167969,57.67396553532122,
1236,1,28.216796875,,26.210447455057693,,25.68324469818224,26.644000000000002,26.133000000000003,25.7614,26.921689651232477,26.3339,25.704846202990275,25.52968788146973,26.592540098223143,
1237,1,32.732421875,,29.55333955634552,,28.598933944073693,32.599000000000004,31.58890000000001,32.130500000000005,30.69151123660265,31.9692,29.5263345511796,29.712276458740234,32.66740505406149,
1238,1,30.685546875,,28.14584475539496,,25.89558118402566,19.692,20.4286,20.5477,24.96855445544553,20.5041,20.838651365833034,20.518192291259766,22.709603795591693,
1239,1,54.853515625,,47.616992255510006,,47.05942514152523,51.31100000000001,50.90279999999999,48.82420000000001,60.11816582064304,49.96000000000002,52.82358580434284,51.88806533813477,56.7095908053046,
1240,1,28.138671875,,26.19495400955915,,25.667923152466326,26.524,26.4608,25.7925,26.921689651232477,26.340999999999998,26.187215860312875,25.59035682678223,26.523762003402247,
1241,1,37.775390625,,34.04146519885519,,33.42548499289125,34.606,34.8965,34.3918,37.06770322580644,35.88290000000001,38.25874313788818,38.02388381958008,32.02198141520945,
1242,1,31.314453125,,28.459858645786905,,26.239799470365448,19.72,22.5294,23.0317,25.27580441595573,22.73200000000001,24.24745577168832,23.91844940185547,25.233345878781915,
1243,1,51.583984375,,44.71998826495141,,43.447256526212655,51.556000000000004,50.39890000000001,50.0364,56.89673317865439,49.9551,48.299886537438326,48.19421005249024,51.32367495682598,
1244,1,30.751953125,,28.032184535987522,,26.579154835802985,25.730999999999998,25.9261,26.499,25.27580441595573,25.848600000000005,26.575686766946607,26.0290641784668,27.289063908999896,
1245,1,34.935546875,,31.264966405809503,,29.14247088789995,32.214,30.3812,30.8902,29.600070542876395,30.5431,27.989616537180872,28.177114486694336,32.646006187143094,
1246,1,38.919921875,,34.269876540192236,,30.920968885866515,26.45300000000001,25.4107,25.1332,28.44536549332315,25.335600000000003,23.93095849553465,24.307748794555664,25.17401065007168,
1247,1,55.80078125,,47.143077354143045,,45.76046563062071,57.801,57.078100000000006,56.11960000000001,62.75708487084882,57.00940000000001,55.4934491168843,54.98805236816406,55.78603535551542,
1248,1,32.130859375,,29.449072567604198,,28.556444110772446,29.8,29.25000000000001,29.75450000000001,29.600070542876395,29.674800000000005,28.68643993635953,28.937612533569336,31.242594246941646,
1249,1,32.681640625,,29.457062760530373,,28.318687806757488,30.362,31.225500000000004,31.245800000000006,30.859626213592247,31.67260000000001,28.94593484859388,29.55895805358887,32.871009776549656,
1250,1,29.27734375,,27.153422280550103,,25.019876873872146,19.668,19.3524,19.3564,18.594861460636352,19.7044,19.98928755972847,19.897218704223636,20.03195226402589,
1251,1,56.806640625,,48.110911724600726,,46.699771015721005,57.983000000000004,58.4202,58.1414,64.54016104294489,58.220699999999994,56.21872633073986,56.503379821777344,56.65510967083333,
1252,1,23.5,,22.56777960240283,,21.250925383475064,15.709,13.5827,12.844400000000002,16.195930844378122,14.987199999999998,10.640406036142052,11.354126930236815,15.173690044378734,
1253,1,36.392578125,,32.19036927826382,,30.996683500166977,36.349000000000004,36.45779999999999,36.6077,34.47288311688309,36.3248,34.51226022859803,34.41359329223633,37.57104801393921,
1254,1,30.576171875,,27.95850071841523,,25.638336001097716,19.72,20.1324,20.7155,23.36013432930877,19.7435,20.838651365833034,20.52627944946289,23.46662879059821,
1255,1,51.447265625,,44.41652860429185,,43.20973541803547,48.38,49.295,49.0425,56.89673317865439,49.5039,48.24060030175297,48.19511032104492,51.71247933152454,
1256,1,30.361328125,,28.014811932055398,,27.27280595855282,27.787,27.914500000000004,27.787,28.52338526315789,28.3578,28.185583157530647,28.26123809814453,29.162234223228044,
1257,1,34.05859375,,31.494778703612198,,31.095596689364942,30.022,29.506,29.3132,31.22019066937119,28.8058,32.38297307040932,31.83303260803223,27.941639752496762,
1258,1,51.671875,,44.08096824560985,,42.83618790991808,50.648999999999994,50.0791,49.5798,59.297466522678135,50.2637,49.87198769698737,48.86465835571289,54.4961098335608,
1259,1,36.1328125,,32.18971183547401,,29.99068906719438,28.49,31.451300000000003,29.642000000000003,29.600070542876395,31.2068,29.00772408922832,29.42987632751465,32.77015781569153,
1260,1,45.564453125,,39.125626581192854,,37.25383876013427,46.356,47.1863,49.18070000000001,51.509474735605195,45.9558,38.35092510996915,40.52138137817383,48.833906537185364,
1261,1,32.302734375,,29.464604162153744,,26.876979895441565,19.72,21.9926,22.091800000000006,25.27580441595573,21.1973,22.16585605125777,21.923154830932614,24.677376279416087,
1262,1,56.91796875,,49.33502638549442,,48.7564586359752,53.907,53.5273,52.5625,62.505957391303895,53.2096,52.285375217712286,51.49212646484375,58.70143292139287,
1263,1,27.935546875,,26.353987072099837,,25.664044380628734,26.067,25.8271,25.4994,27.38858369098713,26.34900000000001,25.907151072751258,25.03301048278809,24.334528081608852,
1264,1,29.529296875,,27.387218954457502,,26.692293191796747,28.609,27.8163,27.798400000000004,27.38858369098713,27.7531,28.262011588417202,27.306062698364254,28.617664812298475,
1265,1,53.197265625,,45.96562375146204,,44.86862822406973,49.29600000000001,50.32459999999999,50.9003,60.23405150214602,50.5119,50.84589643920632,50.21229553222656,55.13872190016284,
1266,1,26.9453125,,25.04636503679308,,23.278353530250467,19.668,19.2763,19.1698,16.706120418848176,19.0858,18.62209153934481,17.766042709350586,19.098415464826182,
1267,1,39.580078125,,35.463171602513924,,33.16674460141023,30.33,31.0788,31.066999999999997,32.35380975609759,31.3755,33.75910773978316,33.44863510131836,28.628056219390434,
1268,1,45.04296875,,40.24596587867913,,38.06591094934108,30.32,31.263800000000003,30.794,32.35380975609759,30.8844,33.196696287867944,32.80240631103516,32.06469895835194,
1269,1,55.544921875,,47.493477305303685,,46.148828465551354,52.755,53.401300000000006,53.4748,62.22527573062252,53.0491,53.73627157843926,53.88470458984375,55.496036787386245,
