vehicle_id,charge_start_time,charge_end_time,mileage,charge_start_soc,charge_end_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_energy
2,20180421040002,20180421040012,104717.4,100.0,100.0,549.3,549.3,-1.0,-1.0,34.0,30.0,0.002
2,20180421040142,20180421040152,104717.4,100.0,100.0,548.5,548.7,-2.0,-4.0,34.0,30.0,0.005
2,20180421041722,20180421041732,104717.4,100.0,100.0,545.2,545.3,-7.0,-2.0,34.0,29.0,0.006999999999999999
2,20180421103936,20180421105716,104783.1,65.0,93.0,533.6,549.2,-17.0,0.0,34.0,26.0,24.338
2,20180421134456,20180421141016,104847.6,64.0,99.0,540.6,567.1,-165.0,-34.0,39.0,30.0,32.055
2,20180421141046,20180421141056,104847.6,100.0,100.0,562.6,561.4,-1.0,-3.0,39.0,34.0,0.003
2,20180421230550,20180422000500,104975.4,39.0,100.0,541.9,550.3,-100.0,-3.0,42.0,30.0,52.83
2,20180422000540,20180422000600,104975.4,100.0,100.0,546.8,546.1,-2.0,-6.0,42.0,36.0,0.011000000000000001
2,20180422000650,20180422000720,104975.4,100.0,100.0,544.7,544.3,-3.0,-2.0,42.0,35.0,0.009000000000000001
2,20180422000810,20180422000820,104975.4,100.0,100.0,543.7,543.7,-1.0,-2.0,42.0,35.0,0.002
2,20180422000850,20180422000900,104975.4,100.0,100.0,543.4,543.5,-1.0,-5.0,42.0,35.0,0.005
2,20180422001320,20180422001340,104975.4,100.0,100.0,542.4,542.5,-1.0,-2.0,42.0,35.0,0.004
2,20180422001400,20180422001410,104975.4,100.0,100.0,542.4,542.4,-2.0,-2.0,42.0,35.0,0.003
2,20180422001500,20180422001520,104975.4,100.0,100.0,542.4,542.3,-2.0,-3.0,42.0,35.0,0.006999999999999999
2,20180422001600,20180422001620,104975.4,100.0,100.0,542.4,542.3,-2.0,-2.0,42.0,35.0,0.006
2,20180422001650,20180422001700,104975.4,100.0,100.0,542.3,542.3,-2.0,-3.0,42.0,35.0,0.004
2,20180422002030,20180422002040,104975.4,100.0,100.0,542.1,542.1,-1.0,-1.0,42.0,35.0,0.002
2,20180422002130,20180422002140,104975.4,100.0,100.0,542.0,542.1,-1.0,-4.0,42.0,35.0,0.004
2,20180422095929,20180422102219,105040.7,68.0,100.0,540.7,571.5,-172.0,-1.0,35.0,28.0,28.375
2,20180422102539,20180422102619,105040.7,100.0,100.0,560.3,560.4,-1.0,-1.0,35.0,31.0,0.006
2,20180422132329,20180422134439,105105.8,68.0,100.0,533.7,558.2,-23.0,-10.0,39.0,30.0,26.963
2,20180422134919,20180422134959,105105.8,100.0,100.0,546.3,546.3,-1.0,-1.0,39.0,33.0,0.006
2,20180423002435,20180423012445,105233.1,38.0,100.0,542.7,550.4,-100.0,-4.0,35.0,25.0,53.558
2,20180423094120,20180423101430,105294.4,67.0,100.0,538.5,567.5,-100.0,-3.0,31.0,24.0,29.3
2,20180423101450,20180423101500,105294.4,100.0,100.0,563.1,561.6,-2.0,-1.0,31.0,27.0,0.002
2,20180423101620,20180423101730,105294.4,100.0,100.0,556.8,555.3,-2.0,-2.0,31.0,27.0,0.022000000000000002
2,20180423130500,20180423132620,105359.6,71.0,100.0,535.0,560.6,-17.0,-1.0,34.0,27.0,25.051
2,20180423230631,20180424000051,105487.7,44.0,100.0,543.8,555.4,-100.0,-4.0,35.0,24.0,48.401
2,20180424000321,20180424000331,105487.7,100.0,100.0,546.4,546.2,-1.0,-3.0,35.0,29.0,0.003
2,20180424094128,20180424100358,105549.4,69.0,100.0,533.9,577.6,-21.0,-5.0,31.0,23.0,27.759
2,20180424125418,20180424133028,105611.4,70.0,100.0,535.4,558.1,-64.0,-3.0,32.0,25.0,25.302
2,20180425003352,20180425013412,105740.9,38.0,100.0,544.0,555.7,-100.0,-4.0,32.0,21.0,53.656000000000006
2,20180425014022,20180425014032,105740.9,100.0,100.0,543.8,543.8,-2.0,-3.0,32.0,27.0,0.004
2,20180425014152,20180425014202,105740.9,100.0,100.0,543.7,543.7,-1.0,-2.0,32.0,27.0,0.002
2,20180425014302,20180425014332,105740.9,100.0,100.0,543.5,543.4,-3.0,-1.0,32.0,27.0,0.009000000000000001
2,20180425092109,20180425095659,105805.4,61.0,98.0,532.7,543.3,-20.0,-1.0,30.0,0.0,31.772
2,20180425124059,20180425131319,105870.7,68.0,100.0,533.1,549.9,-20.0,-1.0,32.0,24.0,28.375
2,20180425131549,20180425131639,105870.7,100.0,100.0,544.3,544.2,-2.0,-1.0,32.0,27.0,0.013999999999999999
2,20180425131809,20180425131819,105870.7,100.0,100.0,543.4,543.4,-1.0,-2.0,32.0,27.0,0.002
2,20180426002443,20180426012253,105997.9,40.0,100.0,544.1,551.2,-100.0,-5.0,33.0,22.0,51.839
2,20180426090040,20180426093720,106061.3,64.0,100.0,535.4,560.0,-67.0,-2.0,30.0,23.0,32.135999999999996
2,20180426122650,20180426130020,106126.7,70.0,98.0,537.7,551.4,-79.0,0.0,34.0,28.0,24.04
2,20180427024742,20180427034652,106251.6,39.0,100.0,542.3,549.1,-100.0,-3.0,35.0,25.0,52.733999999999995
2,20180427035102,20180427035112,106251.6,100.0,100.0,542.2,542.2,-1.0,-2.0,35.0,31.0,0.002
2,20180427040852,20180427040912,106251.6,100.0,100.0,540.5,540.5,-2.0,-1.0,35.0,30.0,0.005
2,20180427103708,20180427105918,106314.3,70.0,100.0,533.7,561.0,-17.0,-1.0,34.0,27.0,27.065
2,20180427105938,20180427105958,106314.3,100.0,100.0,555.6,553.1,-1.0,-1.0,34.0,30.0,0.003
2,20180427110018,20180427110028,106314.3,100.0,100.0,551.5,550.9,-2.0,-5.0,34.0,30.0,0.005
2,20180427134248,20180427141128,106376.2,70.0,100.0,534.6,553.4,-34.0,-3.0,38.0,32.0,25.375999999999998
2,20180427172528,20180427173218,106437.9,70.0,81.0,534.6,545.0,-17.0,0.0,41.0,35.0,9.929
2,20180428011906,20180428020716,106499.3,50.0,100.0,543.8,549.2,-100.0,-1.0,39.0,30.0,42.471000000000004
2,20180428020756,20180428020806,106499.3,100.0,100.0,547.3,546.9,-1.0,-1.0,39.0,34.0,0.002
2,20180428020956,20180428021016,106499.3,100.0,100.0,544.8,544.6,-2.0,-2.0,39.0,34.0,0.006
2,20180428021156,20180428021206,106499.3,100.0,100.0,543.9,543.8,-2.0,-1.0,39.0,34.0,0.002
2,20180429004017,20180429010327,106537.4,78.0,100.0,551.0,552.3,-100.0,-3.0,28.0,24.0,19.555
2,20180429010407,20180429010417,106537.4,100.0,100.0,550.2,549.8,-2.0,-2.0,28.0,26.0,0.003
2,20180429010617,20180429010647,106537.4,100.0,100.0,547.4,547.3,-1.0,-2.0,28.0,26.0,0.006999999999999999
2,20180429010847,20180429010907,106537.4,100.0,100.0,546.3,546.2,-2.0,-1.0,29.0,26.0,0.005
2,20180429012457,20180429012507,106537.4,100.0,100.0,544.2,544.3,-1.0,-2.0,29.0,26.0,0.002
2,20180429104252,20180429110342,106600.7,69.0,99.0,533.6,562.5,-17.0,-62.0,32.0,25.0,26.644000000000002
2,20180429134932,20180429141012,106666.0,68.0,99.0,540.7,552.7,-166.0,-34.0,39.0,32.0,26.355
2,20180429171142,20180429172602,106729.4,64.0,86.0,534.0,545.6,-17.0,0.0,42.0,35.0,19.668
2,20180429234443,20180430002933,106791.9,52.0,100.0,543.3,548.4,-100.0,-2.0,42.0,32.0,40.152
2,20180430003033,20180430003053,106791.9,100.0,100.0,543.9,543.4,-1.0,-1.0,42.0,36.0,0.003
2,20180430100009,20180430102209,106856.4,68.0,100.0,533.6,554.7,-17.0,-1.0,36.0,29.0,28.383000000000003
2,20180430131200,20180430134810,106922.1,70.0,100.0,534.1,553.1,-20.0,-26.0,40.0,33.0,25.765
2,20180501021152,20180501030702,107050.3,43.0,100.0,543.2,551.7,-100.0,-6.0,38.0,28.0,49.403999999999996
2,20180501031042,20180501031052,107050.3,100.0,100.0,542.5,542.5,-3.0,-2.0,38.0,34.0,0.004
2,20180501032332,20180501032412,107050.3,100.0,100.0,540.8,540.8,-2.0,-2.0,38.0,33.0,0.011000000000000001
2,20180501093345,20180501100415,107115.5,70.0,100.0,533.7,550.8,-20.0,-7.0,36.0,29.0,26.843000000000004
2,20180501100535,20180501100545,107115.5,100.0,100.0,546.5,546.4,-1.0,-4.0,36.0,31.0,0.004
2,20180501101055,20180501101105,107115.5,100.0,100.0,543.8,543.7,-2.0,-2.0,36.0,31.0,0.003
2,20180501101155,20180501101205,107115.5,100.0,100.0,543.6,543.6,-1.0,-2.0,36.0,31.0,0.002
2,20180501130214,20180501132404,107180.0,67.0,100.0,534.2,548.9,-17.0,-2.0,40.0,33.0,27.819000000000003
2,20180501163304,20180501164644,107242.2,72.0,82.0,535.8,544.4,-38.0,0.0,42.0,36.0,9.687999999999999
2,20180502001245,20180502012215,107305.0,43.0,100.0,541.8,553.3,-80.0,-3.0,41.0,31.0,49.468
2,20180502013415,20180502013425,107305.0,100.0,100.0,542.7,542.8,-5.0,-2.0,41.0,35.0,0.005
2,20180503004840,20180503015150,107421.6,35.0,100.0,541.6,556.5,-100.0,-4.0,36.0,26.0,56.119
2,20180503015230,20180503015240,107421.6,100.0,100.0,553.1,552.5,-2.0,-1.0,36.0,33.0,0.002
2,20180503015420,20180503015430,107421.6,100.0,100.0,549.4,549.1,-5.0,-1.0,36.0,33.0,0.005
2,20180503090800,20180503092610,107487.8,65.0,95.0,533.4,549.9,-17.0,0.0,34.0,27.0,25.034000000000002
2,20180503121430,20180503123720,107552.7,66.0,100.0,533.4,550.3,-17.0,-2.0,38.0,30.0,28.998
2,20180503123840,20180503123940,107552.7,100.0,100.0,546.8,546.1,-2.0,-3.0,38.0,34.0,0.021
2,20180503124050,20180503124100,107552.7,100.0,100.0,545.5,545.5,-2.0,-2.0,38.0,34.0,0.003
2,20180503124140,20180503124150,107552.7,100.0,100.0,545.4,545.4,-4.0,-2.0,38.0,34.0,0.005
2,20180503124230,20180503124300,107552.7,100.0,100.0,545.4,545.4,-2.0,-2.0,38.0,34.0,0.009000000000000001
2,20180503124320,20180503124330,107552.7,100.0,100.0,545.4,545.4,-2.0,-4.0,38.0,34.0,0.005
2,20180503154500,20180503155600,107615.9,70.0,82.0,538.7,544.8,-100.0,0.0,40.0,34.0,9.809
2,20180504002747,20180504011937,107677.4,45.0,100.0,543.1,550.5,-100.0,-1.0,40.0,30.0,46.056999999999995
2,20180504012017,20180504012027,107677.4,100.0,100.0,547.8,547.4,-1.0,-1.0,40.0,35.0,0.002
2,20180504012047,20180504012057,107677.4,100.0,100.0,546.7,546.4,-1.0,-1.0,40.0,35.0,0.002
2,20180504012607,20180504012707,107677.4,100.0,100.0,543.5,543.5,-2.0,-1.0,40.0,35.0,0.016
2,20180504104651,20180504111841,107741.8,67.0,100.0,533.7,554.1,-20.0,-5.0,35.0,29.0,28.124000000000002
2,20180504135012,20180504140912,107803.5,71.0,98.0,534.8,560.1,-17.0,-34.0,39.0,33.0,24.325
2,20180505020504,20180505030414,107928.4,37.0,100.0,543.2,567.7,-100.0,-3.0,36.0,25.0,52.45399999999999
2,20180505030654,20180505030714,107928.4,100.0,100.0,556.4,556.0,-3.0,-3.0,37.0,32.0,0.009000000000000001
2,20180505030824,20180505030834,107928.4,100.0,100.0,554.4,554.3,-1.0,-1.0,37.0,32.0,0.002
2,20180506002835,20180506004315,107952.6,86.0,100.0,553.8,574.3,-100.0,-4.0,23.0,20.0,12.172
2,20180506004445,20180506004455,107952.6,100.0,100.0,564.1,564.5,-7.0,-2.0,23.0,21.0,0.006999999999999999
2,20180506102201,20180506104531,108015.7,68.0,100.0,540.3,564.1,-149.0,-3.0,26.0,20.0,27.704
2,20180506134622,20180506140832,108081.0,67.0,100.0,533.3,558.3,-17.0,-3.0,30.0,23.0,27.787
2,20180506170232,20180506170902,108143.0,68.0,80.0,541.6,546.3,-173.0,0.0,31.0,24.0,9.847999999999999
2,20180506230807,20180507000027,108208.1,43.0,100.0,544.3,549.6,-100.0,-4.0,32.0,21.0,46.713
2,20180507002217,20180507002227,108208.1,100.0,100.0,540.6,540.8,-6.0,-3.0,32.0,26.0,0.006999999999999999
2,20180507094823,20180507101123,108269.7,66.0,98.0,542.1,558.5,-170.0,-33.0,29.0,21.0,29.162
2,20180507130513,20180507132323,108332.0,71.0,98.0,536.1,557.1,-84.0,0.0,34.0,26.0,24.171
2,20180508013620,20180508023040,108457.0,42.0,100.0,543.8,550.2,-100.0,-4.0,35.0,25.0,48.38
2,20180509031215,20180509035145,108517.5,67.0,100.0,544.8,551.5,-80.0,-2.0,27.0,21.0,27.885
2,20180509035245,20180509035255,108517.5,100.0,100.0,546.8,546.5,-7.0,-3.0,27.0,24.0,0.008
2,20180509041415,20180509041425,108517.5,100.0,100.0,541.2,541.3,-6.0,-2.0,27.0,24.0,0.006
2,20180509094334,20180509100134,108582.1,66.0,96.0,538.7,551.7,-143.0,0.0,30.0,23.0,24.664
2,20180509123314,20180509130554,108644.8,66.0,100.0,532.8,550.1,-20.0,-3.0,35.0,28.0,28.822
2,20180509130624,20180509130634,108644.8,100.0,100.0,547.3,546.7,-3.0,-2.0,35.0,30.0,0.004
2,20180509130854,20180509130924,108644.8,100.0,100.0,543.8,543.6,-2.0,-2.0,35.0,30.0,0.008
2,20180509131014,20180509131024,108644.8,100.0,100.0,543.4,543.5,-1.0,-2.0,35.0,30.0,0.002
2,20180510020525,20180510025925,108770.9,42.0,100.0,544.1,549.0,-100.0,-4.0,34.0,24.0,48.042
2,20180510093647,20180510100517,108832.8,68.0,93.0,536.8,551.2,-78.0,-79.0,32.0,25.0,20.487
2,20180510125047,20180510131407,108897.6,64.0,100.0,540.3,550.4,-172.0,-1.0,37.0,28.0,31.009
2,20180510230236,20180510235856,109028.1,40.0,100.0,543.8,548.0,-100.0,-4.0,34.0,23.0,50.157
2,20180511002106,20180511002116,109028.1,100.0,100.0,540.6,540.6,-7.0,-2.0,34.0,28.0,0.006999999999999999
2,20180511170447,20180511172447,109054.0,84.0,100.0,539.4,554.1,-20.0,-2.0,28.0,24.0,13.965
2,20180511173607,20180511173617,109054.0,100.0,100.0,543.6,543.6,-1.0,-2.0,28.0,25.0,0.002
2,20180511173727,20180511173737,109054.0,100.0,100.0,543.5,543.5,-2.0,-2.0,28.0,25.0,0.003
2,20180512090402,20180512092612,109209.7,69.0,100.0,540.6,554.7,-165.0,-3.0,33.0,25.0,26.997
2,20180512092632,20180512092642,109209.7,100.0,100.0,552.8,552.0,-1.0,-1.0,33.0,29.0,0.002
2,20180512121422,20180512124832,109274.7,64.0,100.0,533.7,555.4,-20.0,-3.0,39.0,31.0,30.362
2,20180512124852,20180512124902,109274.7,100.0,100.0,553.1,552.3,-4.0,-1.0,39.0,34.0,0.004
2,20180512124922,20180512125012,109274.7,100.0,100.0,551.2,549.7,-1.0,-2.0,39.0,34.0,0.011000000000000001
2,20180512155051,20180512160231,109336.9,68.0,80.0,535.9,544.5,-47.0,0.0,42.0,36.0,10.435
2,20180513002530,20180513012440,109399.6,36.0,100.0,541.7,547.9,-100.0,-3.0,42.0,32.0,52.755
2,20180513012730,20180513012740,109399.6,100.0,100.0,542.7,542.6,-1.0,-2.0,42.0,37.0,0.002
2,20180513012810,20180513012830,109399.6,100.0,100.0,542.5,542.4,-2.0,-2.0,42.0,37.0,0.006
2,20180513013550,20180513013600,109399.6,100.0,100.0,541.3,541.3,-2.0,-2.0,42.0,37.0,0.003
2,20180513013630,20180513013640,109399.6,100.0,100.0,541.3,541.3,-2.0,-2.0,42.0,37.0,0.003
2,20180513013700,20180513013710,109399.6,100.0,100.0,541.3,541.3,-2.0,-2.0,42.0,37.0,0.003
2,20180513013750,20180513013800,109399.6,100.0,100.0,541.3,541.2,-2.0,-2.0,42.0,37.0,0.003
2,20180513013840,20180513013850,109399.6,100.0,100.0,541.2,541.3,-1.0,-2.0,42.0,37.0,0.002
2,20180513014010,20180513014030,109399.6,100.0,100.0,541.2,541.2,-1.0,-1.0,42.0,37.0,0.004
2,20180513102906,20180513105016,109462.7,69.0,100.0,533.8,550.9,-17.0,-2.0,37.0,30.0,26.524
2,20180513105136,20180513105156,109462.7,100.0,100.0,547.6,547.3,-5.0,-4.0,37.0,34.0,0.013000000000000001
2,20180513135306,20180513143816,109527.6,62.0,100.0,536.3,552.2,-79.0,-2.0,42.0,35.0,31.729
2,20180513172226,20180513174126,109590.9,56.0,86.0,533.5,545.4,-17.0,0.0,46.0,38.0,24.869
2,20180513230827,20180513235607,109652.7,49.0,100.0,542.3,550.3,-100.0,-4.0,45.0,35.0,42.273
2,20180513235757,20180513235847,109652.7,100.0,100.0,546.3,545.8,-1.0,-3.0,45.0,39.0,0.012
2,20180514000057,20180514000137,109652.7,100.0,100.0,544.9,544.8,-2.0,-2.0,45.0,39.0,0.013000000000000001
2,20180514000227,20180514000237,109652.7,100.0,100.0,544.7,544.7,-3.0,-1.0,45.0,39.0,0.003
2,20180514000857,20180514000907,109652.7,100.0,100.0,543.8,543.8,-3.0,-2.0,45.0,39.0,0.004
2,20180514102909,20180514105239,109718.1,65.0,100.0,533.6,558.2,-17.0,-1.0,39.0,32.0,29.735
2,20180514105529,20180514105549,109718.1,100.0,100.0,549.4,549.4,-2.0,-1.0,39.0,35.0,0.004
2,20180514105609,20180514105619,109718.1,100.0,100.0,549.3,549.3,-1.0,-2.0,39.0,35.0,0.002
2,20180514140239,20180514142429,109781.3,63.0,98.0,540.1,557.9,-172.0,-46.0,44.0,37.0,30.32
2,20180514170309,20180514171139,109843.7,60.0,73.0,533.8,543.3,-17.0,0.0,47.0,40.0,11.702
2,20180514230358,20180514234308,109906.6,36.0,100.0,544.2,549.1,-166.0,-4.0,48.0,37.0,52.422
2,20180514234418,20180514234428,109906.6,100.0,100.0,544.5,544.1,-2.0,-1.0,48.0,42.0,0.002
2,20180514234738,20180514234748,109906.6,100.0,100.0,542.3,542.3,-1.0,-4.0,48.0,42.0,0.004
2,20180515000518,20180515000528,109906.6,100.0,100.0,540.8,540.9,-2.0,-1.0,47.0,42.0,0.002
2,20180515165230,20180515170450,110092.8,60.0,80.0,533.6,549.3,-17.0,-138.0,47.0,40.0,17.320999999999998
2,20180515230835,20180516001355,110154.7,42.0,98.0,540.7,548.2,-80.0,-22.0,45.0,35.0,48.062
2,20180516101121,20180516103231,110219.8,68.0,100.0,534.0,551.7,-21.0,-10.0,39.0,32.0,27.19
2,20180516132631,20180516135111,110281.6,60.0,100.0,533.3,549.2,-17.0,-1.0,44.0,37.0,33.262
2,20180516135141,20180516135151,110281.6,100.0,100.0,545.7,545.1,-2.0,-1.0,44.0,40.0,0.002
2,20180516135211,20180516135221,110281.6,100.0,100.0,544.5,544.2,-4.0,-2.0,44.0,40.0,0.005
2,20180516135311,20180516135321,110281.6,100.0,100.0,543.1,542.9,-1.0,-1.0,44.0,40.0,0.002
2,20180516140331,20180516140401,110281.6,100.0,100.0,541.5,541.6,-3.0,-3.0,44.0,40.0,0.013000000000000001
2,20180516140521,20180516140551,110281.6,100.0,100.0,541.8,541.7,-1.0,-2.0,44.0,40.0,0.009000000000000001
2,20180516140641,20180516140651,110281.6,100.0,100.0,541.8,541.8,-2.0,-1.0,44.0,40.0,0.002
2,20180516164511,20180516170201,110344.4,54.0,81.0,533.3,544.4,-21.0,0.0,48.0,40.0,22.829
2,20180517004153,20180517013913,110409.1,38.0,98.0,541.3,549.8,-100.0,-34.0,46.0,36.0,51.445
2,20180517014113,20180517014123,110409.1,100.0,100.0,542.6,542.5,-2.0,-1.0,46.0,41.0,0.002
2,20180517014313,20180517014323,110409.1,100.0,100.0,541.7,541.6,-3.0,-2.0,46.0,41.0,0.004
2,20180517015123,20180517015133,110409.1,100.0,100.0,540.8,540.8,-2.0,-1.0,46.0,41.0,0.002
2,20180518004223,20180518011243,110461.4,68.0,100.0,545.8,551.0,-100.0,-1.0,33.0,27.0,26.859
2,20180518011433,20180518011443,110461.4,100.0,100.0,544.7,544.6,-1.0,-1.0,33.0,30.0,0.002
2,20180518095034,20180518101844,110525.8,67.0,91.0,536.4,546.9,-79.0,0.0,33.0,28.0,20.204
2,20180518125824,20180518132324,110590.6,61.0,100.0,540.5,559.9,-171.0,-10.0,39.0,31.0,32.954
2,20180518133114,20180518133124,110590.6,100.0,100.0,544.8,544.8,-1.0,-1.0,39.0,35.0,0.002
2,20180518162108,20180518163238,110653.3,64.0,84.0,534.1,545.1,-17.0,0.0,43.0,36.0,16.026
2,20180519012618,20180519021708,110714.7,45.0,100.0,542.9,552.3,-100.0,-2.0,40.0,32.0,45.485
2,20180519021728,20180519021738,110714.7,100.0,100.0,548.8,547.9,-1.0,-4.0,40.0,36.0,0.004
2,20180519021928,20180519021938,110714.7,100.0,100.0,543.8,543.6,-1.0,-1.0,40.0,36.0,0.002
2,20180519093607,20180519095557,110779.7,70.0,100.0,537.7,550.4,-151.0,-1.0,35.0,29.0,25.214000000000002
2,20180519125347,20180519131357,110844.7,70.0,100.0,534.2,549.6,-17.0,-1.0,38.0,31.0,25.715
2,20180520001920,20180520011630,110969.3,39.0,100.0,542.8,548.9,-100.0,-1.0,38.0,27.0,50.949
2,20180520011830,20180520011840,110969.3,100.0,100.0,543.7,543.5,-1.0,-1.0,38.0,33.0,0.002
2,20180520092416,20180520094646,111034.1,66.0,100.0,533.3,563.2,-17.0,-1.0,34.0,26.0,29.078000000000003
2,20180520125046,20180520131416,111098.8,65.0,100.0,533.4,548.1,-17.0,-1.0,37.0,29.0,28.49
2,20180521000248,20180521004318,111222.6,36.0,100.0,546.4,553.0,-166.0,-2.0,37.0,25.0,54.107
2,20180521004418,20180521004438,111222.6,100.0,100.0,547.5,546.6,-1.0,-2.0,37.0,33.0,0.005
2,20180521004458,20180521004508,111222.6,100.0,100.0,546.0,545.7,-1.0,-1.0,37.0,33.0,0.002
2,20180521004538,20180521004548,111222.6,100.0,100.0,545.1,544.9,-1.0,-2.0,37.0,33.0,0.002
2,20180521091659,20180521093659,111285.6,71.0,100.0,542.3,560.4,-172.0,-3.0,32.0,25.0,25.57
2,20180521093749,20180521093759,111285.6,100.0,100.0,552.6,552.0,-1.0,-1.0,32.0,29.0,0.002
2,20180521122519,20180521124509,111347.7,72.0,100.0,535.0,559.3,-17.0,-1.0,35.0,28.0,23.725
2,20180521125540,20180521125550,111347.6,98.0,98.0,547.2,549.8,-10.0,0.0,35.0,30.0,0.008
2,20180521224323,20180521233913,111473.9,40.0,100.0,544.3,550.8,-99.0,-3.0,32.0,20.0,49.29600000000001
2,20180521233943,20180521233953,111473.9,100.0,100.0,548.3,547.8,-3.0,-1.0,32.0,26.0,0.003
2,20180521234213,20180521234223,111473.9,100.0,100.0,544.0,543.9,-1.0,-1.0,32.0,26.0,0.002
2,20180522091312,20180522093852,111535.7,70.0,92.0,533.6,549.5,-13.0,0.0,26.0,21.0,18.308
2,20180522122503,20180522124833,111600.7,64.0,100.0,539.5,557.4,-176.0,-1.0,33.0,24.0,30.944000000000003
2,20180523003426,20180523012726,111731.5,43.0,100.0,543.7,551.5,-100.0,-2.0,36.0,26.0,47.367
2,20180523012926,20180523012936,111731.5,100.0,100.0,543.5,543.3,-1.0,-1.0,36.0,31.0,0.002
2,20180523135647,20180523140747,111775.7,76.0,86.0,539.6,546.9,-102.0,0.0,28.0,24.0,9.869
2,20180524102711,20180524104831,111875.1,69.0,100.0,538.1,553.1,-124.0,-1.0,33.0,26.0,26.398000000000003
2,20180524132722,20180524134632,111936.6,71.0,100.0,534.3,550.0,-22.0,-7.0,38.0,31.0,24.136
2,20180524170218,20180524172737,112002.6,63.0,100.0,533.3,547.6,-17.0,-1.0,43.0,34.0,30.752
2,20180524172757,20180524172807,112002.6,100.0,100.0,545.6,545.0,-1.0,-1.0,42.0,37.0,0.002
2,20180525021409,20180525024359,112064.7,68.0,100.0,544.5,548.9,-100.0,-1.0,38.0,31.0,26.534000000000002
2,20180525030609,20180525030619,112064.7,100.0,100.0,540.7,540.6,-6.0,-2.0,38.0,33.0,0.006
2,20180525102239,20180525104259,112127.7,70.0,100.0,533.5,550.6,-2.0,-3.0,35.0,29.0,24.861
2,20180525132929,20180525135349,112189.7,74.0,100.0,536.8,550.0,-67.0,-3.0,38.0,33.0,21.675
2,20180525171039,20180525172429,112255.2,59.0,82.0,533.8,544.8,-17.0,0.0,43.0,0.0,19.692
2,20180526004830,20180526013410,112317.3,51.0,100.0,543.0,549.2,-100.0,-10.0,41.0,32.0,40.913000000000004
2,20180526015620,20180526015630,112317.3,100.0,100.0,540.4,540.4,-2.0,-1.0,40.0,35.0,0.002
2,20180527003425,20180527003505,112317.3,98.0,100.0,565.4,556.8,-85.0,-6.0,21.0,20.0,0.23800000000000002
2,20180527003525,20180527003535,112317.3,100.0,100.0,552.6,551.5,-4.0,-1.0,21.0,20.0,0.004
2,20180527003615,20180527003625,112317.3,100.0,100.0,549.0,548.6,-2.0,-1.0,21.0,20.0,0.002
2,20180527092951,20180527094611,112382.8,72.0,97.0,544.0,552.8,-171.0,0.0,26.0,21.0,21.014
2,20180527124531,20180527130541,112448.2,70.0,98.0,534.1,551.9,-44.0,0.0,33.0,26.0,26.021
2,20180527161241,20180527162151,112510.6,72.0,80.0,539.8,545.1,-79.0,0.0,37.0,32.0,6.523
2,20180528002306,20180528011116,112573.6,47.0,100.0,543.4,551.5,-100.0,-5.0,38.0,28.0,43.145
2,20180528093830,20180528095450,112636.2,69.0,96.0,541.0,550.9,-172.0,0.0,34.0,27.0,22.305
2,20180528110630,20180528111210,112668.4,80.0,88.0,538.0,553.0,-13.0,-135.0,35.0,30.0,6.891
2,20180528123200,20180528125330,112699.4,78.0,100.0,539.3,549.4,-45.0,-1.0,37.0,30.0,18.847
2,20180529002812,20180529012232,112827.5,42.0,100.0,542.9,549.4,-100.0,-2.0,39.0,29.0,48.635
2,20180529013442,20180529013452,112827.5,100.0,100.0,540.7,540.7,-1.0,-1.0,39.0,34.0,0.002
2,20180529082108,20180529082128,112854.2,86.0,86.0,551.3,545.2,-136.0,0.0,32.0,28.0,0.172
2,20180530003140,20180530010440,112879.7,65.0,100.0,544.5,553.9,-100.0,-2.0,34.0,28.0,29.476
2,20180530010600,20180530010610,112879.7,100.0,100.0,546.5,546.1,-1.0,-1.0,34.0,31.0,0.002
2,20180530091145,20180530093245,112945.0,69.0,98.0,533.6,555.9,-17.0,0.0,34.0,27.0,26.309
2,20180530121035,20180530123045,113010.4,70.0,100.0,534.3,550.7,-17.0,-1.0,38.0,31.0,24.568
2,20180531011417,20180531021137,113141.2,39.0,100.0,541.7,553.7,-100.0,-7.0,39.0,29.0,51.253
2,20180531102829,20180531105629,113203.3,72.0,100.0,537.1,567.3,-71.0,-9.0,34.0,29.0,24.482
2,20180531134639,20180531141409,113268.7,71.0,100.0,534.6,556.6,-20.0,-7.0,39.0,34.0,24.339000000000002
2,20180531172409,20180531173119,113334.4,72.0,83.0,541.5,545.0,-166.0,0.0,42.0,37.0,9.853
2,20180601003641,20180601014011,113397.3,45.0,100.0,540.4,551.5,-80.0,-2.0,41.0,33.0,45.236000000000004
2,20180601014811,20180601014821,113397.3,100.0,100.0,542.9,542.8,-1.0,-2.0,41.0,36.0,0.002
2,20180601015841,20180601015851,113397.3,100.0,100.0,542.1,542.1,-1.0,-1.0,41.0,36.0,0.002
2,20180601103808,20180601110038,113462.8,65.0,100.0,533.6,556.4,-17.0,-1.0,38.0,31.0,29.351999999999997
2,20180601110138,20180601110148,113462.8,100.0,100.0,551.8,551.4,-1.0,-2.0,38.0,35.0,0.002
2,20180601110208,20180601110218,113462.8,100.0,100.0,550.8,550.7,-1.0,-1.0,38.0,35.0,0.002
